round,regret1_mean,regret1_std,regret2_mean,regret2_std
1625,293.4768181817619,34.57109664059669,146.13575757576055,11.797700379803505
1626,293.582727272671,34.58104708297518,146.18954545454844,11.801982583716386
1627,293.63772727266894,34.565569176860144,146.22333333333634,11.808398751887218
1628,293.8072727272144,34.62374389522243,146.27121212121511,11.806588038900255
1629,293.88727272721235,34.64847406988429,146.31530303030598,11.806646797834855
1630,294.1431818181214,34.475709723658355,146.33939393939687,11.8059223515647
1631,294.19590909084684,34.45224248419561,146.3892424242454,11.800405958488579
1632,294.3572727272104,34.38050753474752,146.41015151515447,11.797044861750965
1633,294.36181818175396,34.48206979271674,146.4640909090939,11.799309651056483
1634,294.4272727272084,34.57736385135217,146.49196969697272,11.800020321651013
1635,294.5563636362975,34.66427360355948,146.5454545454576,11.818526607247463
1636,294.5799999999339,34.607299378130385,146.57833333333636,11.827691794337005
1637,294.5749999999336,34.61298445932437,146.6287878787909,11.848560508942708
1638,294.6031818181134,34.57385068274694,146.679393939397,11.867343304137787
1639,294.5959090908408,34.61030808029653,146.74121212121517,11.877573507810164
1640,294.6572727272044,34.56371552044637,146.78075757576065,11.862592247680077
1641,294.7945454544772,34.52714675164667,146.814393939397,11.866864450135017
1642,294.8918181817496,34.525319957701534,146.86000000000308,11.863087978347396
1643,294.9249999999296,34.77771228379083,146.8887878787909,11.869377305944177
1644,294.93090909083685,34.85893145923286,146.94575757576067,11.86005561117234
1645,294.9368181817439,34.89456190019717,146.98166666666972,11.844233968720584
1646,295.0909090908349,35.00925674519958,147.01303030303336,11.851046963936291
1647,295.18272727264923,35.07278970492597,147.0627272727303,11.850171355597954
1648,295.2127272726512,35.029505202198024,147.1133333333364,11.857454846862005
1649,295.26954545446915,34.914585419278225,147.16409090909397,11.846259586239935
1650,295.33136363628915,34.903044158481514,147.21106060606365,11.857381038872733
1651,295.3868181817455,34.86274059237866,147.24424242424544,11.855556341295197
1652,295.4654545453838,34.80959075117794,147.2954545454576,11.833319850223539
1653,295.5013636362909,34.72708856150376,147.33696969697272,11.83065253457935
1654,295.53227272720005,34.7035778843489,147.37590909091213,11.827979756466654
1655,295.7154545453817,34.66792919797616,147.3828787878818,11.838741024686543
1656,295.75409090901815,34.744640525522556,147.44696969697276,11.825579755229782
1657,295.8018181817453,34.683621137453954,147.49015151515454,11.848459151913982
1658,295.8590909090181,34.73023636806498,147.52727272727574,11.855897665644259
1659,295.9440909090161,34.70284412987499,147.56212121212423,11.866419910302083
1660,295.99954545446866,34.65197601785665,147.58151515151818,11.855809132777392
1661,296.0309090908324,34.74274576758494,147.62166666666968,11.861417505069909
1662,296.076363636287,34.72558115823011,147.67075757576052,11.855700131029291
1663,296.1222727271958,34.7169759217116,147.71212121212417,11.874839711837307
1664,296.13772727265035,34.895272155431,147.76969696969985,11.849301684624004
1665,296.1672727271958,34.93886507260806,147.80651515151808,11.859266553670636
1666,296.174999999923,34.94737092406324,147.84196969697263,11.877894650825047
1667,296.40090909083193,34.90832881507079,147.86939393939684,11.88971856780813
1668,296.4745454544684,35.014336685901284,147.91696969697261,11.901452072437086
1669,296.43681818174105,35.01386555045078,147.9689393939423,11.91665874414621
1670,296.5122727271956,34.967631345889956,148.005909090912,11.937925400956313
1671,296.6786363635592,34.979666617233555,148.02712121212417,11.938489101038742
1672,296.7036363635592,34.95770731650373,148.0771212121241,11.951362654806923
1673,296.8236363635573,34.8722807109495,148.13424242424534,11.94982335973014
1674,296.8318181817391,35.00420370268796,148.1846969696999,11.962774119054409
1675,296.89409090900983,35.038122717898794,148.2216666666696,11.949118224015816
1676,296.95999999991886,35.022889964808925,148.26030303030595,11.939622821218338
1677,297.05272727264594,34.99863853313517,148.27787878788172,11.938283908559436
1678,297.064545454466,35.00119430075121,148.33000000000288,11.954228320869765
1679,297.0336363635587,35.10402170220588,148.36712121212412,11.958623925976957
1680,297.2536363635586,35.055834555222596,148.39606060606351,11.949710782565848
1681,297.28909090901135,35.03015909584761,148.4272727272757,11.96966551587777
1682,297.3859090908295,35.05447030298056,148.48075757576052,11.980624251723423
1683,297.39727272719125,35.05729231739707,148.5495454545484,12.005642393822498
1684,297.48681818173674,35.14916343066144,148.5978787878817,12.00759581682718
1685,297.6209090908277,35.162018283246766,148.64424242424536,12.004507968686514
1686,297.6627272726474,35.23033486983504,148.66545454545746,11.997068374681664
1687,297.74999999992025,35.329945098464904,148.69666666666956,12.00604855597314
1688,297.90636363628374,35.42599947555976,148.7380303030332,11.99216022125614
1689,298.02454545446545,35.506642039553995,148.77060606060888,11.995426512152829
1690,298.20090909082916,35.565983481286224,148.82045454545738,12.018299556071911
1691,298.2313636362835,35.54765634600408,148.85121212121493,12.019513209616857
1692,298.27090909082904,35.5754674036915,148.8857575757604,12.020131838773585
1693,298.3181818181017,35.68029933072198,148.9266666666695,12.003481229050697
1694,298.39454545446364,35.639345237041816,148.95621212121497,11.986356817126941
1695,298.49363636355247,35.68500218566738,148.9974242424271,11.971416074287209
1696,298.5509090908252,35.83909188912755,149.03075757576045,11.993974507850192
1697,298.65727272718885,35.808541861506356,149.0792424242453,11.99488524586772
1698,298.7959090908253,35.87205195361651,149.1440909090938,11.985389118366236
1699,298.8895454544578,35.93521044017351,149.1777272727301,11.997788068064148
1700,299.05818181809406,35.809360981225126,149.2159090909119,11.992446232680033
1701,299.0845454544576,35.81040295086771,149.26106060606344,12.004301122164518
1702,299.13409090900313,35.834110656881535,149.30954545454827,11.999517754122808
1703,299.25272727263945,35.86263641881992,149.35181818182105,11.99602294441885
1704,299.36090909082117,35.856473429162584,149.4028787878817,11.996739512476829
1705,299.4377272726395,35.873368108698514,149.4489393939423,11.996484535377078
1706,299.38090909082115,35.86976257158,149.505606060609,12.026556102054364
1707,299.45818181809375,35.87137586726975,149.55924242424535,12.013312575656045
1708,299.4981818180938,35.947216768308834,149.60606060606352,12.015817743003169
1709,299.5209090908209,35.99157926078383,149.63257575757862,12.018681390425764
1710,299.5718181817301,35.90816234701848,149.6645454545483,12.008519706707633
1711,299.66045454536635,35.89049084159449,149.69863636363914,12.020444952451959
1712,299.83499999990994,35.90829265797657,149.7280303030331,12.030357677725473
1713,300.0649999999081,36.10187963272561,149.76363636363914,12.048781320662478
1714,300.1313636362736,36.155509447788646,149.82121212121493,12.051903362359866
1715,300.1336363635479,36.07727004706521,149.85681818182098,12.068696535467748
1716,300.2745454544553,36.23067163249242,149.90257575757857,12.06892439173366
1717,300.3599999999099,36.25717579588279,149.93363636363918,12.064591008333462
1718,300.42863636354434,36.34749883683126,150.0010606060634,12.070541106483976
1719,300.5595454544532,36.40638322412757,150.0504545454573,12.078750637591586
1720,300.6054545453624,36.58398741985925,150.0987878787906,12.091644900524576
1721,300.66863636354606,36.62715951097212,150.14242424242696,12.096937814982581
1722,300.7890909090005,36.60168363104802,150.17924242424513,12.098555730234514
1723,300.9890909090004,36.74969225709197,150.21000000000274,12.125893607316366
1724,301.07499999990955,36.93488204073305,150.25348484848757,12.13087945075982
1725,301.1440909090004,36.97497202150341,150.29772727272993,12.121016546718272
1726,301.14454545445477,37.035004873087715,150.34378787879052,12.125410768084578
1727,301.19272727263296,37.04452320077523,150.38560606060872,12.136221270871454
1728,301.2877272726311,37.04895245894075,150.41863636363905,12.143425224942561
1729,301.44681818172205,37.054085472531504,150.45606060606332,12.13052341225619
1730,301.4809090908129,37.05795950681801,150.5028787878815,12.136030278591122
1731,301.58545454535647,37.064211804562525,150.51909090909362,12.11565641996753
1732,301.64045454535653,37.06398928131627,150.5642424242451,12.1079084416745
1733,301.65545454535817,37.13388618640657,150.61954545454813,12.138004257701507
1734,301.8245454544491,37.21926599432367,150.65272727272995,12.143749630836245
1735,302.0381818180855,37.145393761341836,150.69590909091173,12.152215700920864
1736,302.0745454544489,37.06281774910415,150.7295454545481,12.159929712406644
1737,302.1786363635398,37.10229340385331,150.76272727272988,12.169153906301084
1738,302.20727272717426,37.01387238265941,150.8100000000026,12.144192311021355
1739,302.28727272717424,36.93686644097981,150.864545454548,12.140940728850795
1740,302.32272727262864,36.965316835647144,150.9157575757601,12.12912569703559
1741,302.29454545444685,36.92915569702775,150.96287878788135,12.125420741898447
1742,302.57727272717415,36.89446502642692,150.99787878788138,12.096312117762935
1743,302.68636363626507,36.93160615323023,151.0431818181844,12.100243487104546
1744,302.7959090908105,36.99364893838304,151.07469696969952,12.094240684576778
1745,302.89909090899215,37.03028946708381,151.11060606060863,12.105403042786296
1746,302.88181818171944,37.03702748545229,151.13954545454803,12.123828940069265
1747,303.0463636362629,37.12412448809738,151.17272727272984,12.13773060057974
1748,303.1068181817175,37.09217988853984,151.21681818182077,12.14781242139352
1749,303.23272727262656,37.191608113243525,151.25045454545713,12.14895262314083
1750,303.32227272717205,37.28820969740307,151.27681818182077,12.14790675189463
1751,303.47818181808105,37.38727436303675,151.31969696969955,12.147604127656567
1752,303.457272727172,37.290106713137114,151.36712121212372,12.1432139058146
1753,303.50181818171745,37.36908051466967,151.42606060606317,12.152976992097441
1754,303.663181818081,37.31859710486852,151.47636363636622,12.141642312853644
1755,303.92363636353554,37.247002142380516,151.53560606060864,12.161329327615112
1756,304.0399999998993,37.32019498500064,151.57106060606316,12.159033738184133
1757,304.10545454535367,37.41519053331241,151.61712121212378,12.168921798436974
1758,304.22454545444447,37.17376819947351,151.6603030303055,12.185319521692838
1759,304.30272727262445,37.188815311824165,151.69303030303277,12.178592898075769
1760,304.41954545444264,37.36945976239559,151.73590909091155,12.19627087307366
1761,304.57636363626085,37.399240324623214,151.76787878788122,12.208041818086874
1762,304.75318181807904,37.493824976428485,151.81454545454793,12.212038145443483
1763,304.86318181807906,37.4664988069429,151.8563636363661,12.202216729470342
1764,304.9209090908062,37.47481723031751,151.8981818181842,12.20863663347128
1765,305.07272727262443,37.51155799844202,151.9445454545479,12.201715662382108
1766,305.3077272726244,37.61690694651181,151.97848484848726,12.191226801576432
1767,305.5795454544423,37.61953531056526,152.03000000000236,12.192796571997604
1768,305.660909090806,37.61628110448475,152.0636363636387,12.180401696631176
1769,305.9240909089878,37.61270229819881,152.07742424242653,12.174468779363957
1770,306.00363636353313,37.53826404840748,152.1277272727296,12.161190936369561
1771,306.1368181817151,37.686251244327835,152.15530303030536,12.163660026060754
1772,306.3677272726245,37.747194682575675,152.1883333333356,12.143228160235472
1773,306.53409090898816,37.94565621270143,152.2512121212143,12.129312857490229
1774,306.53227272717,37.89658410159871,152.28696969697185,12.115203021856852
1775,306.6559090908063,37.92208696733295,152.32242424242645,12.110109513685034
1776,306.72227272716987,37.89894888039723,152.37939393939615,12.112589152529736
1777,306.7495454544424,37.96819215468601,152.42303030303253,12.112950153968539
1778,306.710909090806,38.03622323108918,152.47803030303257,12.107567201546502
1779,306.91090909080623,38.082622183825336,152.50378787879015,12.103494887785187
1780,307.1163636362607,38.23927404303256,152.5346969696992,12.10848579929457
1781,307.29909090898786,38.31460361810503,152.57424242424463,12.109210630494593
1782,307.27090909080596,38.355990147101785,152.6348484848507,12.102640222997987
1783,307.35363636353327,38.39330045507941,152.6765151515174,12.10382206614236
1784,307.3872727271691,38.39609596200252,152.71939393939618,12.114124533913289
1785,307.5831818180782,38.333129865004224,152.7519696969719,12.115566612373616
1786,307.758181818078,38.394995735382224,152.79151515151733,12.117356038154167
1787,307.7727272726235,38.3830573418591,152.8353030303052,12.11105439062711
1788,307.82409090898705,38.399080812315745,152.88060606060816,12.116244868578521
1789,307.8509090908017,38.37328135973737,152.93000000000214,12.1060933704575
1790,308.0236363635289,38.56103591591648,152.96015151515363,12.110993354475907
1791,308.1422727271654,38.59198555891721,153.00303030303246,12.085181866774054
1792,308.11454545443803,38.634609307758495,153.03500000000204,12.073197457796075
1793,308.18954545443785,38.64135318316305,153.06121212121417,12.077463839001545
1794,308.25909090898335,38.61831209316544,153.10439393939595,12.069475552219371
1795,308.3563636362561,38.55560528863538,153.14863636363833,12.058938459213769
1796,308.51999999989243,38.437272243490035,153.18227272727466,12.058717579993006
1797,308.631363636256,38.37278267478294,153.21560606060805,12.036758602075881
1798,308.7949999998924,38.3419571958849,153.25212121212317,12.038028494216473
1799,308.77272727261965,38.3434527905392,153.30151515151715,12.022646693511692
1800,308.8331818180742,38.34636246984705,153.3389393939414,11.997100708639707
1801,308.9699999998921,38.32608255655297,153.39424242424425,12.015512047020176
1802,309.15227272716504,38.44582556141365,153.43500000000193,12.022278312635628
1803,309.2636363635287,38.43863898399136,153.47409090909284,12.021679661639421
1804,309.3345454544377,38.35955197989978,153.5242424242443,12.007644680044047
1805,309.2572727271649,38.24705369735545,153.59484848485047,12.001022419714122
1806,309.2886363635286,38.25543032537517,153.62606060606248,11.987438305785366
1807,309.304999999892,38.33763137090865,153.65530303030494,11.988244811453612
1808,309.51863636352857,38.3449405624129,153.69560606060793,11.99156041127925
1809,309.6313636362556,38.46120557787514,153.7503030303048,11.989662765197373
1810,309.7040909089828,38.54373629048855,153.782424242426,11.967206016223278
1811,309.7645454544356,38.50501597676951,153.8422727272745,11.95162177541033
1812,309.87363636352677,38.456425152847565,153.88878787878963,11.933801416709732
1813,309.9795454544356,38.45437694729084,153.92606060606238,11.925848969593982
1814,310.0736363635283,38.47651520490685,153.97424242424415,11.911951715144385
1815,310.22499999989174,38.495348745002666,154.02257575757747,11.908770042520732
1816,310.4440909089831,38.400868326412464,154.05469696969868,11.904873934361524
1817,310.4945454544341,38.393604344277605,154.10257575757743,11.883054439214906
1818,310.7031818180706,38.428203128179725,154.1677272727289,11.873001500190437
1819,310.7540909089791,38.416502294629275,154.2010606060622,11.854785942710702
1820,310.8495454544335,38.39761942463198,154.2319696969713,11.861110202623012
1821,310.88499999988784,38.41244657476298,154.2554545454561,11.858729590184918
1822,311.00227272716063,38.485242623542085,154.31409090909244,11.872437397849465
1823,311.0227272726153,38.45735617279438,154.36030303030458,11.87488177506334
1824,311.024999999888,38.41779426674352,154.42363636363794,11.873713534299055
1825,311.219999999888,38.39941928795791,154.46818181818338,11.855597628680046
1826,311.44590909079704,38.43640486311332,154.50378787878944,11.860200240615201
1827,311.35681818170434,38.425643757002284,154.55878787878942,11.858968910407526
1828,311.55590909079336,38.36952015144918,154.57439393939535,11.859455336437856
1829,311.5640909089769,38.4036715353641,154.62454545454688,11.893222055187886
1830,311.55045454534053,38.30114680920501,154.67727272727413,11.892150319025475
1831,311.6740909089769,38.30932015236806,154.71848484848627,11.893804125847831
1832,311.78636363625014,38.435288806243044,154.77469696969834,11.910561374057563
1833,311.8663636362495,38.39523516623528,154.82560606060753,11.932731662002965
1834,311.99090909079473,38.36151060460582,154.8600000000014,11.935637218543667
1835,312.15272727261316,38.288932824760465,154.89227272727416,11.934602156217583
1836,312.18545454534035,38.38915334068165,154.94075757575902,11.944806128912793
1837,312.3681818180677,38.31480007723055,154.9640909090923,11.940757623822124
1838,312.51227272715835,38.42165305865677,154.98590909091052,11.953207332837263
1839,312.644545454431,38.388618739931125,155.02242424242564,11.980608275695374
1840,312.81545454534006,38.48773219808504,155.0627272727286,11.974577451515584
1841,312.9118181817037,38.55495209962537,155.0887878787892,11.973624024001621
1842,313.03909090897645,38.48283132269551,155.1237878787891,11.965030362854609
1843,313.44318181806733,38.573007613119415,155.1395454545467,11.966256562530512
1844,313.46272727261294,38.590685501005076,155.19787878788003,11.956807179373273
1845,313.64909090897476,38.510638800543305,155.2343939393951,11.946829413484823
1846,313.7118181817019,38.58964995268219,155.28378787878898,11.952305519497758
1847,313.8095454544291,38.62963347531902,155.31500000000108,11.95731989447389
1848,313.78727272715633,38.563864000006845,155.35424242424355,11.94692555476991
1849,313.8909090907928,38.55677417406954,155.40030303030414,11.946467905144305
1850,313.9209090907927,38.47394557917352,155.4524242424254,11.945162815650084
1851,314.0509090907927,38.473459393267625,155.4871212121223,11.932507315357013
1852,314.13045454533795,38.484151860485994,155.54409090909203,11.927045432170434
1853,314.2536363635201,38.43687869483041,155.60848484848592,11.941284791050924
1854,314.3577272726108,38.46489042829339,155.66196969697071,11.937274787899042
1855,314.5709090907926,38.554717647675865,155.69333333333438,11.935788203413347
1856,314.7363636362471,38.47610453039855,155.72621212121308,11.909831354690253
1857,314.94636363624704,38.566048518697784,155.77772727272827,11.916917209218138
1858,315.01090909079227,38.54838331496908,155.83454545454646,11.924761006782486
1859,315.26818181806533,38.53742867771978,155.89136363636464,11.945206256164234
1860,315.35454545442883,38.574576263177875,155.96257575757664,11.961803199757341
1861,315.41136363624685,38.64114215101531,156.01378787878875,11.972483008138903
1862,315.3959090907925,38.51431111872369,156.06575757575848,11.962643725514473
1863,315.5622727271559,38.4335751197704,156.11166666666753,11.976114055661204
1864,315.6204545453377,38.45937825584129,156.16318181818266,11.970696324795355
1865,315.73636363624684,38.47451931295658,156.20227272727362,11.98099244081475
1866,315.7527272726104,38.43310670383709,156.24409090909185,11.977066755939303
1867,315.9404545453376,38.49845263338153,156.28818181818266,11.964696496734167
1868,316.1313636362466,38.36193441667814,156.32560606060696,11.946140321128578
1869,316.1781818180646,38.47899216476375,156.36712121212207,11.95850183312087
1870,316.3186363635193,38.51386006554247,156.42469696969783,11.968364032994325
1871,316.4559090907919,38.55477506040083,156.45515151515235,11.967727478937277
1872,316.53090909079174,38.435075062249425,156.50863636363727,11.963974707191413
1873,316.58409090897374,38.47167326221305,156.55424242424323,11.95227984445922
1874,316.5359090907921,38.445284343110046,156.60560606060693,11.957569509398366
1875,316.61681818170115,38.4840909788774,156.65257575757667,11.965311673672627
1876,316.6672727271555,38.4179639455091,156.71090909091,11.983443713404425
1877,316.7454545453375,38.44518476226116,156.7610606060615,11.980560251674127
1878,316.7881818180647,38.41797918674033,156.81090909091,11.980271217253115
1879,316.8649999998809,38.305865838590066,156.86666666666747,11.979946321496593
1880,316.9513636362446,38.27773140195778,156.9060606060614,11.990770095916304
1881,316.9768181816992,38.23424349749685,156.96954545454625,11.992296175544988
1882,317.02272727260834,38.269554230369195,157.00242424242504,11.988733753254985
1883,317.14227272715186,38.29896889997301,157.0559090909099,12.015158526308017
1884,317.3390909089685,38.31954457837093,157.1025757575766,12.010606319598448
1885,317.480454545332,38.42293846934881,157.15424242424325,11.999998733547832
1886,317.52772727260475,38.38942309514483,157.19621212121297,12.005583024590582
1887,317.47318181805764,38.36549386659531,157.25045454545537,11.992777987279046
1888,317.5913636362394,38.413659488914064,157.3006060606069,12.01387908734905
1889,317.8731818180573,38.38413998349298,157.33787878787962,12.019539208022623
1890,318.078636363512,38.52236489772796,157.39196969697045,12.01852844420622
1891,318.1831818180574,38.53631938007676,157.42666666666736,12.03384531468889
1892,318.26545454532993,38.433208522773825,157.46196969697039,12.03227323287688
1893,318.3186363635116,38.43356374455903,157.51166666666734,12.034406760384547
1894,318.28999999987536,38.52845292927822,157.58303030303094,12.029036548861946
1895,318.38636363623743,38.426353033274424,157.6271212121218,12.038355234960225
1896,318.5263636362395,38.5165807271212,157.6630303030309,12.052338440802867
1897,318.7395454544213,38.501216496287114,157.6993939393945,12.069395632237221
1898,318.7781818180577,38.45178384667597,157.7477272727278,12.049371647255038
1899,318.8045454544215,38.54436614029064,157.7939393939399,12.033234319625397
1900,318.9072727271485,38.427246338461345,157.85742424242474,12.037266150477029
1901,318.9395454544212,38.4123086629528,157.91060606060654,12.015116263466584
1902,319.0609090907849,38.51146079281426,157.9453030303035,12.02358771720048
1903,319.19090909078494,38.45999209224194,157.98666666666716,12.028683441855224
1904,319.2281818180569,38.455906906908375,158.04424242424284,12.027751175806591
1905,319.25727272714784,38.47045889299687,158.09363636363688,12.024111524061821
1906,319.27818181805515,38.39199096488449,158.13106060606108,12.018728951734143
1907,319.2477272726006,38.38911442589931,158.17606060606104,12.021433792672056
1908,319.27681818169145,38.33238607375313,158.20969696969746,12.018963956273202
1909,319.3281818180551,38.280506972209906,158.26621212121256,12.03461686167678
1910,319.51999999987487,38.256924139661095,158.2993939393944,12.039250378599698
1911,319.692727272602,38.21740501761828,158.34136363636412,12.02731041608308
1912,319.75454545442005,38.18526878346942,158.39348484848534,12.02756446484206
1913,319.9213636362385,38.316456800917166,158.4466666666672,12.03142225921105
1914,319.91954545442024,38.4497089452559,158.51363636363686,12.039302507490122
1915,319.9299999998747,38.45580237575756,158.56833333333378,12.026353732154917
1916,320.1249999998748,38.50954822835173,158.61348484848523,12.033504744359153
1917,320.12681818169284,38.49016472795097,158.6569696969701,12.044265525458883
1918,320.24772727260194,38.60059273245937,158.7015151515156,12.04892069436084
1919,320.4159090907826,38.660896689692606,158.7366666666671,12.050326207534626
1920,320.61954545441904,38.66217354766289,158.77196969697013,12.038939037352666
1921,320.74590909078074,38.65799666828214,158.82166666666708,12.046249612602082
1922,320.92590909078035,38.54230832732091,158.8684848484852,12.033567391632822
1923,321.05999999987165,38.48131717990931,158.90787878787916,12.022886936367293
1924,321.19954545441726,38.65045887007978,158.96272727272762,12.007309225605399
1925,321.3149999998717,38.612422665391904,159.0016666666671,12.009974408160538
1926,321.4186363635079,38.638849275658686,159.05181818181856,12.003987931626405
1927,321.60045454532604,38.638626829436255,159.0718181818185,11.997981851262322
1928,321.6345454544187,38.67966766802586,159.12681818181852,12.001314523769674
1929,321.76636363623686,38.742074646742005,159.1692424242427,11.998396750682264
1930,321.8027272726004,38.71689480026842,159.21924242424265,11.994526118950645
1931,321.9386363635094,38.67949163764893,159.25727272727295,11.999307062179014
1932,322.118636363511,38.61792442079173,159.30439393939417,11.993323459271895
1933,322.32090909078215,38.488957748877795,159.34909090909107,11.98648878174818
1934,322.37909090896403,38.52600561003334,159.39227272727283,11.980320351920026
1935,322.5090909089638,38.52574324476872,159.43621212121226,11.970755475828815
1936,322.4954545453276,38.51798093581441,159.50363636363645,11.973820371474927
1937,322.54545454532746,38.56829886948362,159.53469696969705,11.96938210076888
1938,322.65045454532736,38.536730731806074,159.58242424242425,11.949006344340487
1939,322.7199999998728,38.49257614374078,159.6316666666667,11.942766347087659
1940,322.78863636350934,38.484133456431394,159.6962121212121,11.947138384889596
1941,322.9145454544184,38.536749810411656,159.74181818181813,11.94617268723692
1942,322.9931818180547,38.767979766363126,159.7933333333333,11.957655723211994
1943,323.03409090896383,38.78875847575907,159.8543939393939,11.952902467079632
1944,323.11818181805455,38.899326514807306,159.8954545454545,11.962432874440246
1945,323.2913636362362,38.916095957670045,159.9466666666666,11.95428552930188
1946,323.4663636362364,38.78878310853706,159.98303030303023,11.959891511158627
1947,323.55590909078177,38.77025829024574,160.02196969696965,11.975746145981496
1948,323.76545454532715,38.66056873878627,160.0739393939394,11.955592818120595
1949,323.8204545453272,38.618202884236744,160.1021212121212,11.953375834782934
1950,323.92590909077984,38.56411354500933,160.14151515151522,11.946682174054276
1951,323.96499999987094,38.549467980914386,160.20606060606053,11.952515478451762
1952,324.1118181816897,38.54510957178288,160.25242424242415,11.94855175243924
1953,324.226363636235,38.58591411083215,160.31469696969688,11.951248893516803
1954,324.3622727271442,38.65522184422656,160.3689393939393,11.95107265588595
1955,324.49136363623484,38.61791949865875,160.411818181818,11.94298695743937
1956,324.42636363623495,38.57684655441103,160.45848484848466,11.95484283917862
1957,324.5422727271441,38.710351219394205,160.49439393939372,11.939686709031667
1958,324.5986363635077,38.63798769581238,160.55166666666636,11.941362146454052
1959,324.6459090907787,38.644457064072206,160.59393939393908,11.926306086106749
1960,324.67136363623325,38.75634411144013,160.64393939393915,11.923041505118734
1961,324.7318181816877,38.70900951142297,160.68818181818153,11.918222688293406
1962,324.8022727271424,38.710076407776974,160.75151515151487,11.919713244034847
1963,324.9136363635059,38.64593437609852,160.80166666666636,11.936914850874409
1964,324.94590909077857,38.54438929435051,160.85833333333304,11.950690582341256
1965,325.0077272725968,38.539257142759865,160.89212121212086,11.940658731653999
1966,325.1918181816876,38.620413060436604,160.93803030302988,11.931899873698407
1967,325.30181818168757,38.72186983225178,160.98257575757526,11.937152799772278
1968,325.42863636350586,38.81813405096142,161.03015151515098,11.93675280259091
1969,325.52954545441486,38.84288461117967,161.0860606060601,11.931000718510282
1970,325.61999999986926,38.96304538643238,161.13212121212075,11.933996641922134
1971,325.61772727259677,39.039597452009424,161.17621212121162,11.944710909428954
1972,325.69181818168744,39.022791909726486,161.2237878787873,11.94862603667788
1973,325.75590909077846,38.98004822082168,161.26893939393887,11.960989424839642
1974,325.8822727271421,39.01129953653156,161.30106060606002,11.953527946673585
1975,325.96727272714196,39.1706602336565,161.36272727272663,11.952639902665723
1976,326.0549999998691,39.11815609352118,161.4001515151509,11.931968559899166
1977,326.19954545441453,39.16946329942947,161.44227272727218,11.931263324280467
1978,326.19181818168744,39.13421310742356,161.49954545454486,11.928665086990282
1979,326.40999999986906,39.274308669760885,161.55484848484784,11.949671353411674
1980,326.4709090907775,39.21999064400452,161.61257575757512,11.915430931516855
1981,326.68272727259625,39.318184960588916,161.64348484848418,11.928119668246978
1982,326.684999999869,39.312918856905384,161.69666666666592,11.935961470142013
1983,326.8245454544145,39.358870706688585,161.7501515151508,11.93520605967365
1984,326.84318181805094,39.44340666759774,161.79787878787806,11.937169885915909
1985,326.9472727271417,39.369403692556475,161.83030303030236,11.93068691125845
1986,327.01999999986884,39.338605478483544,161.871969696969,11.916367654072928
1987,327.12499999986875,39.229385477182724,161.90787878787808,11.914232578085048
1988,327.1595454544142,39.27114343134153,161.95424242424173,11.92467770565896
1989,327.1481818180506,39.27989234933372,162.00363636363562,11.939337624848022
1990,327.38318181805056,39.24720511973786,162.02818181818103,11.950663428529943
1991,327.4922727271415,39.28258664908675,162.08151515151442,11.958467263914432
1992,327.4395454544142,39.24115842670105,162.1224242424235,11.95705117957302
1993,327.57999999986873,39.2782556714917,162.182272727272,11.947243507747977
1994,327.48636363623234,39.32265896737518,162.23454545454462,11.974835966255768
1995,327.5581818180505,39.35279668094253,162.2830303030295,11.986643523390565
1996,327.69681818168675,39.328522578698184,162.32121212121132,11.980525213418137
1997,327.8299999998684,39.4270325207016,162.36166666666585,11.995536868021581
1998,327.9127272725958,39.4507160269792,162.40727272727193,11.987017058527584
1999,328.0218181816867,39.57227433276738,162.45439393939313,11.989208013562402
