round,regret1_mean,regret1_std,regret2_mean,regret2_std
379,16.46045454545327,1.8184863949436914,0.9331818181818188,0.2317621738639856
380,16.522272727271446,1.8331908346824983,0.9351515151515157,0.23058873824957357
381,16.5659090909078,1.879094702463597,0.9348484848484853,0.22912477703799175
382,16.642272727271436,1.7903622261505483,0.9380303030303032,0.2318324911408602
383,16.664999999998702,1.7959781169865425,0.9380303030303032,0.2318324911408602
384,16.73045454545324,1.7839042172153343,0.9443939393939397,0.2371345721863168
385,16.823181818180508,1.7889380593429107,0.9443939393939397,0.2371345721863168
386,16.846818181816865,1.7932057839164377,0.9453030303030305,0.23587308263367285
387,16.85818181818059,1.8262738110858656,0.9463636363636366,0.23466581360977004
388,16.930909090907857,1.737944068943849,0.9466666666666669,0.2342590844363466
389,16.939090909089664,1.7286336743698862,0.9493939393939396,0.23565375138491185
390,16.942727272726028,1.7374059223000282,0.9503030303030305,0.23549061772743643
391,16.933636363635124,1.7463778334571025,0.955757575757576,0.24094891990178527
392,16.9354545454533,1.7481652719871883,0.957575757575758,0.24043502049769438
393,16.93181818181693,1.7481052316227073,0.9593939393939397,0.23896855186132007
394,16.90363636363511,1.7341547110865594,0.9612121212121215,0.23653762050397534
395,17.032727272726017,1.9180232592804358,0.9606060606060609,0.23862169267072067
396,17.084545454544195,1.8405647264893834,0.9654545454545461,0.23822191042014718
397,17.05999999999874,1.8424390948365315,0.966363636363637,0.23806863684535115
398,17.110909090907832,1.8760354716554124,0.9672727272727277,0.2368673730876115
399,17.130909090907828,1.8648342048478517,0.9672727272727277,0.2368673730876115
400,17.11181818181691,1.9209439397949646,0.9690909090909097,0.23612769887176
401,17.105454545453274,1.934517686061891,0.9763636363636369,0.23816061282734444
402,17.16681818181681,1.9142959886683637,0.9781818181818187,0.24048581072632635
403,17.16045454545317,1.9116390462050097,0.9809090909090914,0.2393001350548772
404,17.176818181816806,1.9035877935109007,0.9809090909090914,0.2393001350548772
405,17.197727272725892,1.893934696963978,0.9809090909090914,0.2393001350548772
406,17.199545454544072,1.8898341022123368,0.9809090909090914,0.2393001350548772
407,17.216818181816794,1.882441760977349,0.9845454545454553,0.23667015866744515
408,17.217727272725888,1.8797292424159966,0.9845454545454553,0.23667015866744515
409,17.22772727272588,1.8688645622587394,0.987272727272728,0.23870941642775
410,17.23681818181678,1.8806017697878916,0.9900000000000005,0.23597306502999796
411,17.26863636363496,1.9268164661470237,0.9890909090909098,0.2352662950114444
412,17.278636363634966,1.9404524159362506,0.9918181818181825,0.24022506282251527
413,17.27727272727143,1.9425902874239207,0.9918181818181825,0.24022506282251527
414,17.306363636362338,1.9425511469915187,0.9936363636363641,0.23941292598278943
415,17.347272727271424,1.9505998229831454,0.9945454545454551,0.23951013674053512
416,17.3490909090896,1.9457506146846937,0.9954545454545458,0.23941982982360624
417,17.34999999999869,1.951296453960819,0.999545454545455,0.24401377559752574
418,17.349999999998687,1.9656355563776973,1.0068181818181823,0.2462400916513314
419,17.41545454545323,1.8707361436099508,1.0072727272727278,0.24711076097774773
420,17.428181818180498,1.8663127124081413,1.0109090909090912,0.24510150443183354
421,17.429090909089584,1.8809695055986697,1.0131818181818186,0.2465743722053594
422,17.500909090907758,1.8520301570114057,1.0146969696969703,0.24695765912287404
423,17.501818181816837,1.8651625679706947,1.0192424242424245,0.24406269234797823
424,17.499999999998657,1.8587630295442092,1.021515151515152,0.2452091927505309
425,17.50999999999865,1.8719523992677618,1.021515151515152,0.2452091927505309
426,17.51636363636229,1.8606841361568651,1.021515151515152,0.2452091927505309
427,17.511818181816828,1.8561670717765355,1.0242424242424246,0.24537596946560436
428,17.56818181818047,1.9784552367863466,1.0290909090909097,0.24255375328434692
429,17.578181818180486,1.9789207343215325,1.0290909090909097,0.24255375328434692
430,17.553636363635047,1.9885870643240977,1.0327272727272736,0.24673924924223425
431,17.555454545453248,1.9883875688525567,1.0354545454545463,0.24663036736857225
432,17.54909090908964,1.9919100845983002,1.038181818181819,0.24391850089333914
433,17.53909090908967,1.9913990679756628,1.0418181818181824,0.24301556669597582
434,17.609090909089694,1.9958489980810001,1.0396969696969702,0.24245814156926915
435,17.61727272727154,2.000404711118453,1.040606060606061,0.24267676242130057
436,17.626363636362477,2.0079138880486456,1.0415151515151522,0.24158396038925267
437,17.6363636363625,2.0148846941150116,1.0415151515151522,0.24158396038925267
438,17.736363636362526,1.9283766135370821,1.0425757575757584,0.2437082002491658
439,17.73909090908983,1.926723978481762,1.0425757575757584,0.2437082002491658
440,17.76090909090803,1.955230535328608,1.0443939393939399,0.2416113739348647
441,17.763636363635324,1.9479529412071053,1.0462121212121218,0.24029772816956324
442,17.739999999998986,1.9137872970061738,1.0471212121212126,0.24124281249849958
443,17.742727272726277,1.9190758364681875,1.0489393939393945,0.24096630728973892
444,17.723636363635393,1.9469076985767075,1.0489393939393945,0.24096630728973892
445,17.742727272726327,1.946297820635878,1.0489393939393945,0.24096630728973892
446,17.740909090908172,1.961146358975462,1.0530303030303034,0.24793546066226912
447,17.711818181817286,1.9600769507580453,1.0539393939393944,0.2478337737893508
448,17.740909090908215,1.962938638667539,1.0548484848484854,0.2477620678001143
449,17.758181818180965,1.953510085178208,1.0548484848484854,0.2477620678001143
450,17.784545454544624,1.9688653022776401,1.0548484848484854,0.2477620678001143
451,17.789090909090106,1.9704167449452803,1.057575757575758,0.24707564189757927
452,17.79454545454468,1.9806969305219144,1.0607575757575765,0.2503160995193976
453,17.79636363636288,1.9882368949432687,1.0634848484848491,0.2480830546816988
454,17.85181818181745,2.0001861483621033,1.066515151515152,0.2418055077562708
455,17.848181818181107,1.997782034620325,1.069242424242425,0.24175765362321033
456,17.85272727272659,2.0106978353607614,1.0728787878787887,0.24109812480632165
457,17.87181818181752,2.0122864344360543,1.0728787878787887,0.24109812480632165
458,17.877272727272086,2.0201106671265645,1.0746969696969704,0.24125004460525856
459,17.880909090908467,2.004649347957139,1.0765151515151523,0.23851800816790825
460,17.89363636363577,1.9975917318794718,1.0765151515151523,0.23851800816790825
461,17.90909090909035,1.996906698781109,1.0778787878787885,0.24138146940911887
462,17.917272727272188,1.995119872535391,1.0778787878787885,0.24138146940911887
463,17.929999999999488,1.995613164124492,1.0796969696969705,0.24163241896591084
464,17.94727272727223,1.9957777746082723,1.0796969696969705,0.24163241896591084
465,18.004545454544974,1.910695213357593,1.0793939393939402,0.24197325475079484
466,18.011818181817723,1.9116846017399023,1.0793939393939402,0.24197325475079484
467,18.023636363635923,1.916717234930125,1.0803030303030312,0.2421456732817525
468,18.029999999999585,1.9121579259791246,1.0821212121212127,0.24099845874324885
469,18.03454545454506,1.9212719615956824,1.0821212121212127,0.24099845874324885
470,18.045454545454174,1.9355674846421091,1.0857575757575766,0.24203870858906923
471,18.040909090908734,1.9369621354198066,1.0875757575757585,0.24166623919407565
472,18.04727272727239,1.9286521649987014,1.0893939393939402,0.2405991908033857
473,18.05454545454514,1.9420637400066019,1.091212121212122,0.24117557207490398
474,18.07818181818153,1.9383822171685388,1.091212121212122,0.24117557207490398
475,18.07999999999973,1.9399041469036813,1.092121212121213,0.24056655656159925
476,18.082727272727034,1.9401241759697636,1.0939393939393947,0.2384571236435303
477,18.091818181817967,1.9518330015952283,1.0966666666666673,0.23862631051455624
478,18.093636363636165,1.9497681574405539,1.098484848484849,0.23618485857406624
479,18.109999999999825,1.9585580376331497,1.09939393939394,0.23649782515691173
480,18.147727272727117,1.931779946145807,1.0989393939393945,0.23556104022757066
481,18.16318181818168,1.939161923858515,1.0989393939393945,0.23556104022757066
482,18.17590909090897,1.930597528793174,1.0989393939393945,0.23556104022757066
483,18.184999999999906,1.9483411571034772,1.1007575757575763,0.23628616640299904
484,18.224090909090847,1.9290622588054611,1.1007575757575763,0.23628616640299904
485,18.236818181818137,1.9347479922173207,1.1016666666666672,0.2352708323499491
486,18.245909090909066,1.9346668301808854,1.103484848484849,0.23604587225968643
487,18.245909090909088,1.9331390671374544,1.1048484848484854,0.2372137006187658
488,18.272272727272746,1.9209226971080797,1.1048484848484854,0.2372137006187658
489,18.27318181818186,1.9311629370037013,1.1066666666666671,0.23525692732609035
490,18.312272727272795,2.0289659154236714,1.1059090909090914,0.2349378617806679
491,18.326818181818275,2.032049458059677,1.1077272727272733,0.23367394462518662
492,18.326818181818304,2.0403719175640775,1.1104545454545458,0.2335973024769731
493,18.341363636363774,2.034016961581354,1.111363636363637,0.23299981082767127
494,18.34954545454562,2.0339702351204756,1.111363636363637,0.23299981082767127
495,18.346818181818367,2.0290840359122857,1.1150000000000007,0.2298824409108251
496,18.35681818181839,2.018754269754882,1.1159090909090914,0.2284567642092223
497,18.370454545454777,2.0170156847996825,1.1159090909090914,0.2284567642092223
498,18.37136363636389,2.0241190819346477,1.1168181818181822,0.2278965680523252
499,18.37863636363665,2.02907181687028,1.1168181818181822,0.2278965680523252
500,18.440454545454855,1.9663748265980034,1.122424242424243,0.232944185529678
501,18.455909090909426,1.968035948825226,1.122424242424243,0.232944185529678
502,18.462272727273085,1.9716042572250905,1.1246969696969702,0.2329966579328934
503,18.476818181818565,1.971504071967842,1.1246969696969702,0.2329966579328934
504,18.487727272727682,1.9698932827580333,1.1246969696969702,0.2329966579328934
505,18.48590909090952,1.9671669123787356,1.1269696969696974,0.23214158467446208
506,18.501363636364083,1.9653864780915575,1.1278787878787884,0.23259742273980166
507,18.511363636364102,1.9769197699603764,1.1287878787878793,0.23294241160811416
508,18.60636363636412,1.9193428196923863,1.1290909090909098,0.23097768010185468
509,18.609090909091407,1.9172315612634574,1.1309090909090915,0.22941235264956839
510,18.70545454545507,1.879553753966657,1.1348484848484854,0.22864836203632025
511,18.71090909090963,1.8803367027484874,1.1375757575757581,0.23423850402458885
512,18.71909090909147,1.8870390904605583,1.138484848484849,0.23479002204869726
513,18.716363636364214,1.8819929650935796,1.13939393939394,0.23513765188750702
514,18.727272727273316,1.899308269035596,1.143030303030304,0.2329790699088894
515,18.754545454546065,1.9144794083403407,1.1448484848484857,0.23414675218987283
516,18.77363636363699,1.9051342114499015,1.1457575757575766,0.234775941875184
517,18.777272727273377,1.9028610472889818,1.1471212121212129,0.23442234064284634
518,18.783636363637033,1.915805507822252,1.1489393939393948,0.23253804846800483
519,18.778181818182496,1.9193822181040423,1.152121212121213,0.23432610524573066
520,18.78545454545524,1.9169565237766937,1.152121212121213,0.23432610524573066
521,18.789090909091623,1.920097277150157,1.1548484848484857,0.23238473055167078
522,18.800000000000733,1.9232096966245116,1.1566666666666674,0.23333353010617555
523,18.841363636364388,1.936461211796894,1.1571212121212127,0.23298779018758198
524,18.958636363637133,1.9352466368540824,1.1612121212121218,0.2348535678824317
525,18.9640909090917,1.9359596783077777,1.1612121212121218,0.2348535678824317
526,18.97409090909172,1.9342722914629071,1.1621212121212126,0.23439741628339483
527,18.971363636364476,1.937218174651164,1.1657575757575762,0.2356410867465305
528,18.980454545455398,1.9403129273905222,1.1657575757575762,0.2356410867465305
529,18.989545454546327,1.9384741486008445,1.1657575757575762,0.2356410867465305
530,18.999545454546354,1.9492310944330153,1.1675757575757582,0.2354773593721061
531,19.07590909091001,1.9356048982978016,1.167272727272728,0.23564595784184328
532,19.13681818181913,2.0675248207211383,1.171212121212122,0.23775039963216266
533,19.141363636364616,2.064014232525199,1.1748484848484855,0.2338435979085782
534,19.155909090910093,2.071657469134787,1.1748484848484855,0.2338435979085782
535,19.169545454546487,2.0666848228564683,1.1748484848484855,0.2338435979085782
536,19.1904545454556,2.0622917625908403,1.1748484848484855,0.2338435979085782
537,19.204090909091992,2.071594038296257,1.1748484848484855,0.2338435979085782
538,19.182272727273833,2.070029594151146,1.1748484848484855,0.2338435979085782
539,19.20500000000113,2.052256820637134,1.1748484848484855,0.2338435979085782
540,19.27227272727389,2.0245593847748045,1.174242424242425,0.23408379904863916
541,19.24045454545573,2.0338981117366783,1.176060606060607,0.23329869872822553
542,19.249545454546666,2.0285559025048236,1.176060606060607,0.23329869872822553
543,19.249545454546684,2.0362047929120686,1.180606060606061,0.23809370719696846
544,19.25590909091033,2.040244931415274,1.180606060606061,0.23809370719696846
545,19.273181818183087,2.040206854283384,1.1815151515151523,0.23778979226960567
546,19.282272727274016,2.0555120915913245,1.183333333333334,0.23799939038898513
547,19.31181818181949,2.0168793913715533,1.1842424242424248,0.23791661540576484
548,19.31636363636496,2.011599832048602,1.1860606060606067,0.23849254925767358
549,19.37636363636498,2.0221999312590073,1.1877272727272734,0.24180360896318778
550,19.381818181819547,2.016629214414544,1.1886363636363642,0.24028817448061307
551,19.390909090910476,2.0232205731466424,1.1913636363636368,0.2422338741184481
552,19.401818181819586,2.021503409113711,1.1913636363636368,0.2422338741184481
553,19.474545454546877,2.0043374454023044,1.1953030303030308,0.2435819421353641
554,19.476363636365072,2.000886993393452,1.1962121212121217,0.24327525817408974
555,19.48636363636509,1.9975698045293522,1.1962121212121217,0.24327525817408974
556,19.496363636365118,1.9860243105219062,1.1998484848484854,0.24394922810969788
557,19.496363636365135,1.982584088865346,1.2016666666666673,0.24346881959647948
558,19.503636363637884,1.9850628151687768,1.2016666666666673,0.24346881959647948
559,19.516363636365174,1.9965023134481625,1.20439393939394,0.24554754130579873
560,19.51181818181974,1.9969213908721717,1.207575757575758,0.24642065760781579
561,19.51727272727431,2.0150403478110137,1.2112121212121216,0.2460469842475231
562,19.520909090910692,2.0135596127381237,1.2112121212121216,0.2460469842475231
563,19.525454545456164,2.01693163571328,1.2112121212121216,0.2460469842475231
