round,bid1_mean,bid1_std,bid2_mean,bid2_std
1151,0.30181818181818176,0.007925270806437592,0.17484848484848484,0.07365631354644708
1152,0.30636363636363634,0.014686813110366834,0.16242424242424242,0.11629575039985425
1153,0.30727272727272725,0.01060173071790055,0.17636363636363636,0.09512255880576247
1154,0.30454545454545445,0.008381404052084446,0.13060606060606061,0.08865332653018075
1155,0.29636363636363633,0.011642044068059727,0.14090909090909087,0.070434177570724
1156,0.30636363636363634,0.013514607952107736,0.11878787878787878,0.084727186023279
1157,0.2990909090909091,0.011096868741576098,0.13636363636363638,0.08164965809277261
1158,0.3081818181818182,0.013142574813455422,0.13,0.07171582016083118
1159,0.30454545454545456,0.01363636363636364,0.16242424242424242,0.051572160968496504
1160,0.30181818181818176,0.016160353486028345,0.09242424242424242,0.0881630720467888
1161,0.3018181818181819,0.018541889140337404,0.11696969696969697,0.07343344031234353
1162,0.3109090909090909,0.013360853142453704,0.14969696969696972,0.09865207248182209
1163,0.3118181818181818,0.013514607952107736,0.1445454545454546,0.08928910133940292
1164,0.3018181818181818,0.01060173071790055,0.1324242424242424,0.08821305288745265
1165,0.30636363636363634,0.014112886087509116,0.14303030303030304,0.09963938652053797
1166,0.30272727272727273,0.012230567315521558,0.17212121212121215,0.05701159001269778
1167,0.3,0.008131156281817419,0.1445454545454545,0.080529127104502
1168,0.31181818181818177,0.01727272727272728,0.1954545454545455,0.06574081618571528
1169,0.3054545454545454,0.010909090909090913,0.1796969696969697,0.06844796539665843
1170,0.3009090909090909,0.011818181818181823,0.16333333333333339,0.08426694650718956
1171,0.3027272727272727,0.0041659779045053105,0.1384848484848485,0.09599940694643876
1172,0.3045454545454545,0.010163945352271775,0.16545454545454547,0.11297951576526075
1173,0.3090909090909091,0.016762808104168893,0.20151515151515156,0.09782999065065412
1174,0.3027272727272727,0.00913625056465536,0.16454545454545452,0.0762655695465213
1175,0.30181818181818176,0.009791208740244556,0.1915151515151515,0.08255337478133139
1176,0.2981818181818181,0.01060173071790055,0.16060606060606059,0.07185077894679853
1177,0.3,0.015212000482437742,0.1506060606060606,0.09317430371277247
1178,0.3018181818181818,0.01060173071790055,0.1618181818181818,0.08986470802485824
1179,0.30454545454545456,0.014229523493180483,0.1603030303030303,0.07170301467894907
1180,0.31181818181818177,0.020348208441454,0.18363636363636365,0.08574418998219342
1181,0.3081818181818182,0.013142574813455422,0.19363636363636363,0.06043080721762179
1182,0.30181818181818176,0.009791208740244556,0.20181818181818184,0.07332081035072296
1183,0.3109090909090909,0.017627926754241203,0.15393939393939393,0.08311873194191964
1184,0.29999999999999993,0.005749595745760692,0.16757575757575757,0.09268022177252991
1185,0.2909090909090909,0.014658650451451913,0.11666666666666665,0.07363386951755664
1186,0.30636363636363634,0.01153507049131775,0.1709090909090909,0.08857819899391965
1187,0.30727272727272725,0.00792527080643759,0.1396969696969697,0.07497106880006976
1188,0.30999999999999994,0.010325287901455047,0.1484848484848485,0.08271117614518897
1189,0.3090909090909091,0.011499191491521383,0.19515151515151516,0.09165552148625002
1190,0.3018181818181819,0.009791208740244556,0.1396969696969697,0.06059772669973181
1191,0.2990909090909091,0.010325287901455047,0.1403030303030303,0.09749902874419111
1192,0.29909090909090913,0.011818181818181821,0.16454545454545452,0.06182189531329946
1193,0.30636363636363634,0.020750385837296964,0.22303030303030305,0.06657293686525338
1194,0.299090909090909,0.007551476239016436,0.1578787878787879,0.08683232736842145
1195,0.30727272727272725,0.012060453783110549,0.1603030303030303,0.08092043956273735
1196,0.2954545454545454,0.004545454545454547,0.1712121212121212,0.08773499207153591
1197,0.3045454545454545,0.010946904162538454,0.18545454545454543,0.07878554775106449
1198,0.3036363636363636,0.015850541612875184,0.13727272727272727,0.10131413838789682
1199,0.3054545454545454,0.014200453956193923,0.18424242424242424,0.10489226621385593
1200,0.3118181818181819,0.015772137793543164,0.13242424242424242,0.08355123027704667
1201,0.30818181818181817,0.02010304035226908,0.1787878787878788,0.09397848648954192
1202,0.3090909090909091,0.018181818181818188,0.16969696969696968,0.07678096642012078
1203,0.3109090909090909,0.01135454181526982,0.17606060606060606,0.0862806618952352
1204,0.3054545454545454,0.01871932752906728,0.19484848484848483,0.09010808732453254
1205,0.2990909090909091,0.008576346483687824,0.16424242424242425,0.09821922220549281
1206,0.3081818181818182,0.013142574813455425,0.15909090909090912,0.0923248347671644
1207,0.3109090909090909,0.018090680674665825,0.12545454545454546,0.0902725187420664
1208,0.30545454545454553,0.01781447085660494,0.16454545454545455,0.08688095990351245
1209,0.299090909090909,0.012497933713515931,0.17181818181818176,0.08707100002294339
1210,0.3009090909090909,0.010325287901455047,0.12424242424242424,0.07701978804326566
1211,0.3036363636363636,0.008331955809010621,0.17606060606060608,0.07148497051899098
1212,0.3045454545454545,0.010163945352271775,0.15696969696969698,0.06007035972540058
1213,0.3081818181818182,0.011818181818181821,0.14242424242424243,0.0793106201715297
1214,0.3045454545454545,0.015347220923758308,0.1303030303030303,0.08678525474279228
1215,0.30999999999999994,0.01838522583286972,0.1824242424242424,0.09437630556628923
1216,0.30181818181818176,0.005454545454545455,0.1709090909090909,0.08652244834695935
1217,0.3054545454545454,0.016861124537264925,0.2206060606060606,0.06688394345165145
1218,0.3063636363636363,0.007100226978096961,0.1590909090909091,0.09791443201248172
1219,0.3118181818181818,0.01727272727272728,0.1415151515151515,0.06015056101830858
1220,0.30454545454545456,0.011677484162422848,0.17969696969696966,0.08698658900466592
1221,0.3054545454545455,0.009270944570168704,0.17575757575757575,0.08927830219791658
1222,0.3027272727272727,0.012888588071598026,0.16757575757575754,0.0898120678408191
1223,0.30090909090909085,0.007551476239016435,0.1427272727272727,0.0967843873300544
1224,0.3027272727272727,0.01223056731552156,0.16393939393939394,0.06332463330123952
1225,0.3018181818181818,0.01060173071790055,0.13454545454545458,0.09650646933024508
1226,0.30727272727272725,0.01135454181526982,0.13242424242424242,0.09320386533955147
1227,0.3136363636363636,0.01736815743140255,0.17757575757575755,0.08441665000992442
1228,0.3090909090909091,0.013483997249264846,0.1687878787878788,0.10102368595516074
1229,0.3109090909090909,0.012727272727272731,0.13,0.08529589829704214
1230,0.3027272727272727,0.012230567315521558,0.15333333333333332,0.09260241147815886
1231,0.2981818181818182,0.009791208740244556,0.17515151515151514,0.06835063276284811
1232,0.30727272727272725,0.01715269296737565,0.17606060606060608,0.052929774845519875
1233,0.3054545454545454,0.008331955809010621,0.11757575757575758,0.09658826496678015
1234,0.31,0.019687643479734295,0.12363636363636363,0.10461174885338384
1235,0.30272727272727273,0.01727272727272728,0.1539393939393939,0.09719481444975789
1236,0.30727272727272725,0.015102952478032868,0.15606060606060607,0.08050859908785565
1237,0.3036363636363636,0.009270944570168704,0.15393939393939396,0.10267138910823279
1238,0.3109090909090909,0.02024641586483645,0.15484848484848485,0.0914473961500614
1239,0.3009090909090909,0.010325287901455047,0.12272727272727273,0.09089141242250526
1240,0.29818181818181816,0.009791208740244556,0.19393939393939394,0.07562412488394699
1241,0.30636363636363634,0.014112886087509118,0.18696969696969698,0.09301648303232325
1242,0.3109090909090909,0.015102952478032866,0.19575757575757574,0.08774493463282658
1243,0.30272727272727273,0.014686813110366834,0.1478787878787879,0.10013581227467111
1244,0.3081818181818182,0.011818181818181821,0.07818181818181819,0.08751019880218837
1245,0.3036363636363636,0.008331955809010623,0.12090909090909094,0.07259394344176434
1246,0.309090909090909,0.011499191491521383,0.1312121212121212,0.09606634147871773
1247,0.3109090909090909,0.018541889140337404,0.10757575757575759,0.06824912502760733
1248,0.30727272727272725,0.01135454181526982,0.18818181818181817,0.06320851844813098
1249,0.3236363636363636,0.01827250112931072,0.18181818181818182,0.09490220184758004
1250,0.3072727272727273,0.013360853142453704,0.14757575757575758,0.07763787759032924
1251,0.30181818181818176,0.0068030134304980765,0.17515151515151514,0.061206120317914135
1252,0.3036363636363636,0.010123207932418225,0.18454545454545457,0.08987748011880889
1253,0.30363636363636365,0.010909090909090912,0.09212121212121213,0.08253557543339243
1254,0.30454545454545456,0.014229523493180485,0.16424242424242425,0.085739906092706
1255,0.29727272727272724,0.01223056731552156,0.1678787878787879,0.09800770195180213
1256,0.31272727272727274,0.0212034614358011,0.21272727272727274,0.08688888654036292
1257,0.30181818181818176,0.00890723542830247,0.12303030303030302,0.10240631006728929
1258,0.30454545454545456,0.015876590178702715,0.14606060606060606,0.0812415143552181
1259,0.30454545454545456,0.014229523493180483,0.15818181818181817,0.09067444465098203
1260,0.29727272727272724,0.010000000000000004,0.15575757575757573,0.07882516600188658
1261,0.31363636363636366,0.024138032813366832,0.1481818181818182,0.08435407904763283
1262,0.30454545454545456,0.012364973189759498,0.18,0.0829351367913537
1263,0.30454545454545456,0.012364973189759496,0.14909090909090908,0.0816474087599138
1264,0.30727272727272725,0.01454545454545455,0.18606060606060607,0.09814814237284203
1265,0.30454545454545456,0.008381404052084446,0.16242424242424244,0.09198554603589902
1266,0.30999999999999994,0.01838522583286972,0.1706060606060606,0.07772062704178727
1267,0.30363636363636365,0.020409040291494235,0.18696969696969695,0.06490863820117715
1268,0.3018181818181818,0.00792527080643759,0.16393939393939394,0.08466918284367682
1269,0.3118181818181818,0.016287702606517202,0.1639393939393939,0.06988709246560913
1270,0.3027272727272727,0.007100226978096961,0.17818181818181816,0.08912182518619054
1271,0.3163636363636364,0.021436047495548363,0.14696969696969697,0.09667806525367456
1272,0.29727272727272724,0.012888588071598027,0.14727272727272728,0.10067905347687314
1273,0.30727272727272725,0.013965719541579293,0.16666666666666666,0.09496990969015646
1274,0.3054545454545454,0.012984415324623367,0.15,0.0958768915262795
1275,0.3054545454545455,0.014770978917519934,0.18242424242424243,0.08670903816947506
1276,0.3027272727272727,0.015239140558400196,0.1639393939393939,0.10324798750476101
1277,0.3090909090909091,0.015212000482437744,0.16606060606060608,0.07781213985795896
1278,0.3,0.011499191491521383,0.2084848484848485,0.07366566320695718
1279,0.3036363636363636,0.014200453956193923,0.12424242424242424,0.08225472764762931
1280,0.30272727272727273,0.00913625056465536,0.15454545454545457,0.08499986495965073
1281,0.2972727272727273,0.010000000000000002,0.18757575757575756,0.0713049040952003
1282,0.30454545454545456,0.007329325225725957,0.16818181818181815,0.08998775551846311
1283,0.30454545454545456,0.010163945352271775,0.19333333333333333,0.0681488135605847
1284,0.2954545454545454,0.009315409787236,0.16454545454545455,0.06751594036860295
1285,0.3090909090909091,0.016262312563634838,0.18424242424242424,0.08586832980953546
1286,0.3,0.009958591954639388,0.13484848484848483,0.07612335935979432
1287,0.30272727272727273,0.010000000000000002,0.2142424242424242,0.08890776888567012
1288,0.3009090909090909,0.014345212580054096,0.1766666666666667,0.1027183333913298
1289,0.3018181818181818,0.00890723542830247,0.1651515151515152,0.0904762422585241
1290,0.3054545454545454,0.008331955809010621,0.15393939393939396,0.08045782678921741
1291,0.29818181818181816,0.015102952478032868,0.1524242424242424,0.06643278533871977
1292,0.3081818181818181,0.014345212580054095,0.10848484848484849,0.07028474161282282
1293,0.3009090909090909,0.006363636363636366,0.15515151515151515,0.10382757480195808
1294,0.30636363636363634,0.01153507049131775,0.15333333333333332,0.08258006660983984
1295,0.2954545454545454,0.009315409787236,0.18454545454545454,0.08875684637129566
1296,0.3081818181818182,0.011818181818181821,0.15030303030303033,0.062459536947844965
1297,0.30454545454545456,0.023793186051458918,0.1684848484848485,0.047974587702214064
1298,0.3109090909090909,0.009791208740244558,0.15212121212121213,0.09051226522470046
1299,0.3081818181818181,0.013757041773110509,0.12030303030303031,0.07839119251140961
1300,0.3072727272727273,0.00890723542830247,0.18878787878787878,0.08281158984287687
1301,0.30818181818181817,0.012497933713515933,0.14515151515151514,0.09240635693809797
1302,0.3054545454545454,0.009270944570168702,0.13303030303030305,0.09378726685069862
1303,0.3009090909090909,0.01838522583286972,0.16363636363636364,0.07552692159842124
1304,0.3054545454545455,0.0060302268915552746,0.17696969696969694,0.07226113241594609
1305,0.3136363636363636,0.01301620096661487,0.16090909090909095,0.07932740677448583
1306,0.3009090909090909,0.008576346483687824,0.143030303030303,0.09608306782604838
1307,0.2990909090909091,0.008576346483687824,0.17636363636363636,0.07191209816337549
1308,0.3090909090909091,0.015212000482437742,0.09454545454545454,0.060375318329271614
1309,0.30727272727272725,0.01454545454545455,0.15787878787878787,0.09394379266338801
1310,0.3109090909090909,0.013965719541579292,0.1190909090909091,0.08655269047078701
1311,0.3081818181818182,0.014910199515324301,0.2087878787878788,0.07571453322699316
1312,0.30454545454545456,0.007329325225725956,0.1393939393939394,0.08474019063096705
1313,0.3009090909090909,0.007551476239016434,0.15424242424242424,0.07936212640446334
1314,0.3009090909090909,0.006363636363636366,0.16939393939393937,0.07928109028261636
1315,0.3063636363636364,0.015772137793543164,0.12363636363636366,0.09641698542297027
1316,0.3018181818181819,0.0176279267542412,0.13787878787878788,0.08760930467878031
1317,0.30727272727272725,0.013360853142453704,0.15939393939393942,0.07276766555056308
1318,0.29727272727272724,0.010000000000000004,0.1184848484848485,0.08989791169481677
1319,0.3054545454545455,0.010909090909090912,0.1390909090909091,0.09143735404819614
1320,0.3090909090909091,0.01772144426328903,0.1987878787878788,0.0763997028826092
1321,0.30636363636363634,0.01153507049131775,0.13787878787878788,0.10108911051375816
1322,0.29999999999999993,0.015212000482437744,0.18303030303030304,0.1044131793854816
1323,0.3018181818181819,0.009791208740244556,0.16454545454545455,0.04264122002882156
