round,bid1_mean,bid1_std,bid2_mean,bid2_std
1282,0.9017171717171703,0.00793492047615872,0.8811111111111098,0.0881842479445876
1283,0.9017171717171703,0.00793492047615872,0.8906060606060592,0.07030266747845537
1284,0.9017171717171703,0.00793492047615872,0.9014141414141403,0.040432313340256584
1285,0.9018181818181803,0.007963799331081614,0.8747474747474735,0.10685130942713451
1286,0.9018181818181803,0.007963799331081614,0.8755555555555544,0.12255052326271022
1287,0.9019191919191905,0.007991297174270084,0.8704040404040394,0.12533440627613873
1288,0.9019191919191905,0.007991297174270084,0.8802020202020189,0.11464553018797755
1289,0.9019191919191905,0.007991297174270084,0.8897979797979787,0.05333668110092863
1290,0.9020202020202005,0.008017428215347245,0.8956565656565644,0.04740065139723672
1291,0.9020202020202005,0.008017428215347245,0.888181818181817,0.07359547714152138
1292,0.9021212121212107,0.008042205777520415,0.8876767676767666,0.08016511885472219
1293,0.9021212121212107,0.008042205777520415,0.8834343434343421,0.07601196346589001
1294,0.9021212121212107,0.008042205777520415,0.8919191919191909,0.09344935724308659
1295,0.9021212121212107,0.008042205777520415,0.8818181818181807,0.12201334518161498
1296,0.9021212121212107,0.008042205777520415,0.8649494949494939,0.14463613049253177
1297,0.9021212121212107,0.008042205777520415,0.8762626262626252,0.11726202545589504
1298,0.9021212121212107,0.008042205777520415,0.8710101010100998,0.14398709115806602
1299,0.9021212121212107,0.008042205777520415,0.8929292929292919,0.09070684573997434
1300,0.9021212121212107,0.008042205777520415,0.894242424242423,0.04459238463312595
1301,0.9021212121212107,0.008042205777520415,0.894343434343433,0.03839500103501934
1302,0.9021212121212107,0.008042205777520415,0.8687878787878774,0.12865606246873165
1303,0.9022222222222207,0.007808544682863704,0.8710101010100998,0.11721398575810094
1304,0.9022222222222207,0.007808544682863704,0.8960606060606048,0.051292746288875125
1305,0.9025252525252511,0.0077422776347251905,0.8856565656565646,0.09755588814157096
1306,0.9026262626262611,0.00789172726651499,0.8868686868686857,0.07902063521457751
1307,0.9028282828282813,0.007925270806437585,0.8824242424242409,0.10014294446229866
1308,0.9027272727272713,0.00790916186095088,0.8889898989898977,0.0855966890970027
1309,0.9027272727272713,0.00790916186095088,0.9026262626262611,0.024390122461069218
1310,0.9029292929292915,0.007940062171482756,0.9009090909090895,0.03212359434657795
1311,0.9029292929292915,0.007940062171482756,0.8788888888888878,0.13863425694338716
1312,0.9031313131313117,0.007965720865512069,0.8904040404040391,0.08911100577292487
1313,0.9031313131313117,0.007965720865512069,0.8908080808080796,0.04769335013796913
1314,0.9030303030303015,0.007953543307082634,0.8812121212121198,0.11942384557682743
1315,0.9030303030303015,0.007953543307082634,0.8785858585858574,0.10209498209432191
1316,0.9031313131313117,0.007965720865512069,0.8865656565656553,0.08477455894489573
1317,0.9031313131313117,0.007965720865512069,0.8754545454545444,0.09812085025606934
1318,0.9031313131313117,0.007965720865512069,0.8951515151515139,0.052734238481015695
1319,0.9031313131313117,0.007965720865512069,0.9007070707070695,0.05465859944805666
1320,0.9031313131313117,0.007965720865512069,0.8826262626262613,0.08803283838789432
1321,0.9031313131313117,0.007965720865512069,0.8780808080808066,0.10241702004699509
1322,0.9031313131313117,0.007965720865512069,0.870404040404039,0.13493872061265272
1323,0.9031313131313117,0.007965720865512069,0.887171717171716,0.10934365595890486
1324,0.9031313131313117,0.007965720865512069,0.8801010101010089,0.11061094957139277
1325,0.9031313131313117,0.007965720865512069,0.8689898989898979,0.13765164254907944
1326,0.9031313131313117,0.007965720865512069,0.8832323232323219,0.09878684595936096
1327,0.9031313131313117,0.007965720865512069,0.8947474747474733,0.05038733756975691
1328,0.9032323232323217,0.007847646302850512,0.8771717171717158,0.11387490115450224
1329,0.9032323232323217,0.007847646302850512,0.8739393939393929,0.1199979593745482
1330,0.9033333333333319,0.007726447437278028,0.8638383838383825,0.15676090790343591
1331,0.9033333333333319,0.007726447437278028,0.888282828282827,0.08953871743671682
1332,0.9033333333333319,0.007726447437278028,0.8714141414141403,0.11334625144692567
1333,0.9034343434343419,0.0077350261491218675,0.8820202020202008,0.10198399197382124
1334,0.9034343434343419,0.0077350261491218675,0.8901010101010087,0.08108890597597408
1335,0.9033333333333319,0.007726447437278028,0.8910101010100996,0.07647865582938582
1336,0.9034343434343419,0.0077350261491218675,0.887373737373736,0.08827121251276447
1337,0.9034343434343419,0.0077350261491218675,0.895555555555554,0.03467516554246579
1338,0.9035353535353521,0.007742277634725196,0.8840404040404027,0.11642464730525509
1339,0.9035353535353521,0.007742277634725196,0.8947474747474733,0.0682723678557538
1340,0.9035353535353521,0.007742277634725196,0.8851515151515137,0.08148272670668284
1341,0.9035353535353521,0.007742277634725196,0.8810101010100998,0.10765591929612572
1342,0.9037373737373723,0.0077528131424188865,0.8805050505050496,0.08966665016732454
1343,0.9037373737373723,0.0077528131424188865,0.902323232323231,0.02587337802923714
1344,0.9037373737373723,0.0077528131424188865,0.8681818181818169,0.14980431408036982
1345,0.9037373737373723,0.0077528131424188865,0.8864646464646452,0.09642227637897723
1346,0.9037373737373723,0.0077528131424188865,0.8957575757575748,0.07940550459369687
1347,0.9038383838383823,0.007756102553718162,0.8843434343434331,0.08307888917375009
1348,0.9038383838383823,0.007756102553718162,0.8832323232323219,0.10098302667458305
1349,0.9038383838383823,0.007756102553718162,0.8763636363636352,0.1231090623824653
1350,0.9038383838383823,0.007756102553718162,0.8807070707070694,0.10393438748728406
1351,0.9038383838383823,0.007756102553718162,0.8937373737373726,0.08188026077374887
1352,0.9038383838383823,0.007756102553718162,0.8731313131313121,0.12683361800588844
1353,0.9039393939393925,0.007888494409361383,0.893232323232322,0.08307741542303843
1354,0.9039393939393925,0.007888494409361383,0.8921212121212108,0.06952665473618164
1355,0.9038383838383823,0.007756102553718162,0.8949494949494938,0.03757792977320863
1356,0.9039393939393925,0.007888494409361383,0.872222222222221,0.10712191457010653
1357,0.9039393939393925,0.007888494409361383,0.8948484848484837,0.05046655098265473
1358,0.9041414141414127,0.007758075531039351,0.8818181818181806,0.07190188192548287
1359,0.9041414141414127,0.007758075531039351,0.904242424242423,0.023362830627147124
1360,0.9041414141414127,0.007758075531039351,0.8919191919191909,0.054741510726623165
1361,0.9043434343434329,0.00775281314241888,0.8959595959595948,0.07241092815362733
1362,0.9043434343434329,0.00775281314241888,0.8844444444444433,0.07381786115049802
1363,0.9043434343434329,0.00775281314241888,0.8835353535353524,0.10521990033150994
1364,0.9043434343434329,0.00775281314241888,0.8941414141414128,0.06424242424242427
1365,0.9043434343434329,0.00775281314241888,0.9033333333333319,0.019443066985185994
1366,0.9043434343434329,0.00775281314241888,0.8861616161616149,0.09565453903328178
1367,0.9043434343434329,0.00775281314241888,0.8739393939393929,0.14040389506569037
1368,0.904444444444443,0.007878787878787869,0.8801010101010089,0.08692334432706277
1369,0.904444444444443,0.007878787878787869,0.8787878787878778,0.10888495335928781
1370,0.904444444444443,0.007878787878787869,0.8877777777777764,0.10599704685242205
1371,0.904444444444443,0.007878787878787869,0.8767676767676756,0.11790090069830203
1372,0.904444444444443,0.007878787878787869,0.8904040404040393,0.1078149756413914
1373,0.9045454545454531,0.0077422776347251835,0.8871717171717164,0.0951647570618137
1374,0.9045454545454531,0.0077422776347251835,0.8826262626262614,0.07868135767322211
1375,0.9045454545454531,0.0077422776347251835,0.8936363636363623,0.06015751524239311
1376,0.9045454545454531,0.0077422776347251835,0.8807070707070694,0.09062463915468091
1377,0.9045454545454531,0.0077422776347251835,0.8955555555555543,0.06699064224466138
1378,0.9045454545454531,0.0077422776347251835,0.8849494949494937,0.1142164319492231
1379,0.9045454545454531,0.0077422776347251835,0.8905050505050492,0.0848811865793526
1380,0.9046464646464633,0.007865827205628994,0.8820202020202009,0.09682101395877712
1381,0.9046464646464633,0.007865827205628994,0.8940404040404026,0.06381240681037156
1382,0.9046464646464633,0.007865827205628994,0.894343434343433,0.06879700024069475
1383,0.9046464646464633,0.007865827205628994,0.8882828282828272,0.1010385818433545
1384,0.9046464646464633,0.007865827205628994,0.8737373737373728,0.1434805730024071
1385,0.9046464646464633,0.007865827205628994,0.8876767676767665,0.0786100038210457
1386,0.9047474747474733,0.007726447437278018,0.875454545454544,0.11137759595505037
1387,0.9047474747474733,0.007726447437278018,0.8834343434343421,0.1064151841094113
1388,0.9047474747474733,0.007726447437278018,0.8912121212121202,0.11517680920141254
1389,0.9048484848484835,0.007716537072640104,0.8946464646464632,0.07897226546311235
1390,0.9048484848484835,0.007716537072640104,0.8928282828282813,0.07801871379400727
1391,0.9048484848484835,0.007716537072640104,0.8792929292929279,0.10432319124630476
1392,0.9048484848484835,0.007716537072640104,0.8767676767676754,0.1090909090909091
1393,0.9049494949494935,0.0077052899169872775,0.8815151515151506,0.09601651687658178
1394,0.9050505050505037,0.007558903811664512,0.8867676767676755,0.09025912430018804
1395,0.9050505050505037,0.007558903811664512,0.8923232323232311,0.0812264422771776
1396,0.9050505050505037,0.007558903811664512,0.8889898989898976,0.08404495665602017
1397,0.9051515151515137,0.007544717554910117,0.8889898989898978,0.08431161318311392
1398,0.9052525252525239,0.007392393722639173,0.894141414141413,0.09196335935208157
1399,0.9052525252525239,0.007392393722639173,0.8893939393939381,0.09840452564947995
1400,0.9052525252525239,0.007392393722639173,0.8839393939393928,0.08899780975856808
1401,0.9052525252525239,0.007392393722639173,0.8793939393939383,0.102810420944723
1402,0.9052525252525239,0.007392393722639173,0.8725252525252516,0.12735911770567943
1403,0.9052525252525239,0.007392393722639173,0.8768686868686858,0.12450653540860067
1404,0.9053535353535339,0.007235454431937849,0.8960606060606047,0.05125294728747298
1405,0.9054545454545441,0.0072163923634309965,0.8749494949494938,0.13145897107234814
1406,0.9054545454545441,0.0072163923634309965,0.8766666666666658,0.12679318830581962
1407,0.9054545454545441,0.0072163923634309965,0.8740404040404028,0.13176654431917129
1408,0.9053535353535339,0.007235454431937849,0.874141414141413,0.12818671337692894
1409,0.9053535353535339,0.007235454431937849,0.8888888888888876,0.08995004792280067
1410,0.9054545454545441,0.0072163923634309965,0.8825252525252512,0.11423215308077517
1411,0.9056565656565643,0.007314693733426924,0.8599999999999989,0.159832454874666
1412,0.9056565656565643,0.007314693733426924,0.8869696969696956,0.10617785726665137
1413,0.9056565656565643,0.007314693733426924,0.8874747474747463,0.07719207516129736
1414,0.9056565656565643,0.007314693733426924,0.8770707070707059,0.13578293864810675
1415,0.9056565656565643,0.007314693733426924,0.8893939393939381,0.0649043939109209
1416,0.9056565656565643,0.007314693733426924,0.8822222222222209,0.09286581055217967
1417,0.9057575757575743,0.00715034516480992,0.8820202020202008,0.11814192540894497
1418,0.9057575757575743,0.00715034516480992,0.8969696969696956,0.07503357749201267
1419,0.9057575757575743,0.00715034516480992,0.8880808080808069,0.09691370437299575
1420,0.9057575757575743,0.00715034516480992,0.8923232323232309,0.08714098736186188
1421,0.9057575757575743,0.00715034516480992,0.8994949494949482,0.0411887188456612
1422,0.9057575757575743,0.00715034516480992,0.8565656565656561,0.16336803039695383
1423,0.9058585858585845,0.007125330136787209,0.8567676767676757,0.15899631627468444
1424,0.9059595959595945,0.007098789830631945,0.886262626262625,0.11191281023267206
1425,0.9059595959595945,0.007098789830631945,0.8721212121212111,0.1500006461911735
1426,0.9059595959595945,0.007098789830631945,0.893333333333332,0.07120058650045213
1427,0.9059595959595945,0.007098789830631945,0.8699999999999989,0.1158375365060454
1428,0.9059595959595945,0.007098789830631945,0.8988888888888874,0.02779136490475153
1429,0.9059595959595945,0.007098789830631945,0.896161616161615,0.09680204362214433
1430,0.9059595959595945,0.007098789830631945,0.8998989898989886,0.048591948210319806
1431,0.9059595959595945,0.007098789830631945,0.8856565656565647,0.10779136169165553
1432,0.9060606060606047,0.007070707070707054,0.8968686868686856,0.05666108472840717
1433,0.9060606060606047,0.007070707070707054,0.8773737373737361,0.09783932448130278
1434,0.9061616161616147,0.006894633109729885,0.8738383838383826,0.12734081071383918
1435,0.9061616161616147,0.006894633109729885,0.8928282828282817,0.07396388345337568
1436,0.9062626262626249,0.00700983901935249,0.8839393939393928,0.12442292054449108
1437,0.9062626262626249,0.00700983901935249,0.8872727272727262,0.1008657554494362
1438,0.9063636363636349,0.006977012702759221,0.8982828282828269,0.0660864713210209
1439,0.9063636363636349,0.006977012702759221,0.9022222222222207,0.03383099572594635
1440,0.9063636363636349,0.006977012702759221,0.8876767676767663,0.10045585314342007
1441,0.9064646464646451,0.006942561728258398,0.8787878787878776,0.11529319655256787
1442,0.9064646464646451,0.006942561728258398,0.8888888888888877,0.09597554359773498
1443,0.9065656565656552,0.0070526464867519695,0.8786868686868679,0.10903005223598947
1444,0.9066666666666653,0.007015658728963755,0.8979797979797967,0.05926978021083071
1445,0.9066666666666653,0.007015658728963755,0.897070707070706,0.05824868141724995
1446,0.9066666666666653,0.007015658728963755,0.8939393939393926,0.058210220340298664
1447,0.9066666666666653,0.007015658728963755,0.8753535353535341,0.13661570417593655
1448,0.9066666666666653,0.007015658728963755,0.8959595959595948,0.06748049331369327
1449,0.9066666666666653,0.007015658728963755,0.8999999999999987,0.068277149964126
1450,0.9066666666666653,0.007015658728963755,0.9008080808080795,0.06682533918009732
1451,0.9067676767676754,0.006977012702759223,0.8904040404040391,0.09488903082335082
1452,0.9067676767676754,0.006977012702759223,0.8980808080808069,0.05905584732052044
1453,0.9067676767676754,0.006977012702759223,0.895252525252524,0.06656948840153606
1454,0.9067676767676754,0.006977012702759223,0.8869696969696959,0.10156107308495083
1455,0.9068686868686855,0.007082241673922442,0.9018181818181806,0.03133202427759989
1456,0.9068686868686855,0.007082241673922442,0.89111111111111,0.09200883629595065
1457,0.9067676767676754,0.006977012702759223,0.8951515151515137,0.06203336154931185
1458,0.9067676767676754,0.006977012702759223,0.8895959595959585,0.11317869678692674
1459,0.9067676767676754,0.006977012702759223,0.8873737373737359,0.12078523313558659
