round,regret1_mean,regret1_std,regret2_mean,regret2_std
1226,34.374747474755026,10.768581130172741,342.8489898989982,18.64483272978564
1227,34.374747474755026,10.768581130172745,342.93737373738225,18.620294624436852
1228,34.37474747475501,10.768581130172736,343.05959595960434,18.5568864272566
1229,34.37474747475501,10.768581130172736,343.1424242424329,18.60136811707576
1230,34.37474747475501,10.768581130172736,343.3030303030389,18.54759043399012
1231,34.37474747475501,10.768581130172732,343.48080808081687,18.496828761085197
1232,34.37474747475501,10.768581130172729,343.6010101010189,18.473142371636143
1233,34.37828282829064,10.777561685466358,343.79343434344315,18.40230909013831
1234,34.37828282829064,10.777561685466363,343.9414141414229,18.40208180155584
1235,34.37828282829064,10.777561685466369,344.0661616161705,18.36954224768665
1236,34.37828282829064,10.777561685466367,344.18636363637256,18.339100708164466
1237,34.37828282829064,10.777561685466367,344.3212121212211,18.33068728991788
1238,34.3808080808157,10.780008431226062,344.46363636364526,18.286524795125526
1239,34.3808080808157,10.780008431226058,344.5691919192011,18.283933856577498
1240,34.3808080808157,10.780008431226058,344.71767676768576,18.25503229835131
1241,34.38080808081568,10.780008431226063,344.8303030303122,18.271383660558776
1242,34.38080808081584,10.780008431226054,345.0090909091,18.221976386390534
1243,34.38232323233081,10.780510608909596,345.11313131314023,18.192292325350547
1244,34.38585858586616,10.78025711544439,345.17979797980706,18.195197546432127
1245,34.38585858586632,10.78025711544438,345.3661616161708,18.22025451172361
1246,34.385858585866174,10.780257115444385,345.4661616161707,18.201470657014145
1247,34.385858585866316,10.780257115444266,345.58939393940324,18.193077399066702
1248,34.38939393940167,10.777484529723168,345.737373737383,18.20396098353991
1249,34.38939393940167,10.77748452972317,345.8121212121306,18.200493607436005
1250,34.39191919192708,10.777372877758417,345.9055555555652,18.194197882794786
1251,34.393434343442394,10.776595542115794,346.0712121212216,18.25811474259229
1252,34.393434343442394,10.776595542115794,346.1585858585955,18.281988121774802
1253,34.393434343442394,10.776595542115794,346.23989898990845,18.30232563670133
1254,34.393434343442394,10.776595542115793,346.3025252525349,18.26510287438662
1255,34.393434343442394,10.77659554211579,346.36313131314074,18.264133942358196
1256,34.39343434344239,10.776595542115786,346.4818181818274,18.24877572685378
1257,34.39343434344239,10.776595542115784,346.6035353535449,18.302416225733957
1258,34.393434343442394,10.77659554211578,346.70808080809036,18.360191779481728
1259,34.39343434344239,10.776595542115778,346.86868686869644,18.346476631086475
1260,34.39444444445264,10.775104264031551,347.0272727272823,18.37749366038262
1261,34.39444444445264,10.77510426403155,347.13434343435307,18.369488266512274
1262,34.39696969697805,10.77370114981798,347.2196969697063,18.39603238470766
1263,34.39696969697805,10.773701149817981,347.3161616161714,18.419171866722955
1264,34.39696969697805,10.773701149817983,347.4075757575852,18.37887469758345
1265,34.39696969697805,10.773701149817983,347.56414141415115,18.35959920368919
1266,34.39696969697805,10.77370114981798,347.69393939394905,18.36763802228519
1267,34.39696969697805,10.773701149817981,347.8025252525349,18.367580077635974
1268,34.39696969697806,10.77370114981798,347.90606060607047,18.3559067696305
1269,34.39696969697805,10.773701149817985,348.03030303031284,18.324362666013613
1270,34.39696969697805,10.773701149817986,348.11111111112086,18.323107034641
1271,34.39696969697806,10.773701149817983,348.25303030304013,18.358153184291606
1272,34.39696969697806,10.773701149817981,348.4166666666765,18.31090730532601
1273,34.39696969697806,10.773701149817981,348.5030303030403,18.33477819389244
1274,34.39696969697806,10.773701149817981,348.5681818181919,18.347975863676332
1275,34.39696969697806,10.773701149817985,348.66464646465676,18.4071645775474
1276,34.39696969697806,10.773701149817983,348.7828282828386,18.39181409296086
1277,34.39696969697806,10.773701149817985,348.93686868687905,18.406462068606974
1278,34.39747474748285,10.77441953255772,349.0696969697072,18.424012851883433
1279,34.39747474748285,10.774419532557719,349.2121212121316,18.374699415620974
1280,34.39747474748285,10.77441953255772,349.35606060607125,18.36279372531918
1281,34.39747474748285,10.77441953255772,349.52626262627336,18.36208861586547
1282,34.40000000000827,10.772399991235945,349.69545454546534,18.3500389355395
1283,34.40000000000827,10.772399991235945,349.7606060606169,18.411256637789435
1284,34.400000000008255,10.772399991235941,349.85050505051606,18.38397147248977
1285,34.400000000008255,10.77239999123594,349.9782828282941,18.412895028935502
1286,34.400000000008255,10.772399991235938,350.150000000011,18.40955640181276
1287,34.402525252533685,10.77215556547985,350.2555555555664,18.37775154533441
1288,34.40555555556416,10.772919902898947,350.38585858586936,18.396079729477997
1289,34.40555555556416,10.772919902898947,350.5161616161726,18.39070187673136
1290,34.40555555556416,10.772919902898947,350.5323232323343,18.450336800951632
1291,34.405555555564156,10.772919902898945,350.60656565657666,18.536552812604015
1292,34.405555555564156,10.772919902898945,350.6797979798091,18.595764021598345
1293,34.40555555556416,10.772919902898943,350.817171717183,18.61215117086155
1294,34.40555555556416,10.772919902898943,350.99090909092047,18.63150655274118
1295,34.408080808089586,10.770211387015491,351.0747474747589,18.659887811053185
1296,34.408080808089586,10.77021138701549,351.1580808080922,18.675630329311616
1297,34.408080808089586,10.770211387015493,351.2949494949608,18.648920682663775
1298,34.408080808089586,10.770211387015493,351.39696969698116,18.656716350776996
1299,34.408080808089586,10.770211387015499,351.4878787878903,18.647905626275765
1300,34.408080808089586,10.770211387015499,351.5934343434456,18.657273007814865
1301,34.40808080808959,10.770211387015499,351.7040404040517,18.732921167718487
1302,34.40858585859482,10.769982164080854,351.903535353547,18.741116584166317
1303,34.40858585859482,10.769982164080854,352.0232323232439,18.766072688078374
1304,34.40858585859482,10.76998216408086,352.14242424243594,18.809400592737266
1305,34.410606060615194,10.76882338683906,352.27979797980976,18.814794204861744
1306,34.41161616162547,10.768319610025314,352.3984848484968,18.8140234281049
1307,34.41161616162548,10.768319610025312,352.51969696970855,18.840042301140258
1308,34.4116161616253,10.7683196100254,352.6762626262744,18.879050664004684
1309,34.414141414150734,10.76701819199567,352.77979797980987,18.920685601699926
1310,34.41565656566607,10.766279627264517,352.90909090910276,18.90426101658504
1311,34.42121212122199,10.76469015945462,353.0429292929411,18.87914507906562
1312,34.42474747475753,10.765849938361537,353.1333333333448,18.92579703173337
1313,34.42474747475753,10.76584993836154,353.2868686868801,18.9866154479066
1314,34.42474747475753,10.765849938361539,353.3808080808197,18.996984252042456
1315,34.42474747475753,10.765849938361539,353.54646464647607,19.028421838649923
1316,34.42575757576784,10.764837628138475,353.6560606060719,19.06684375860874
1317,34.42575757576783,10.764837628138476,353.70252525253665,19.078194011384642
1318,34.42575757576784,10.76483762813848,353.8510101010216,19.113870237488552
1319,34.42575757576785,10.764837628138483,353.95656565657714,19.1579460338279
1320,34.42575757576785,10.76483762813849,354.0873737373853,19.136083390596653
1321,34.425757575767854,10.76483762813849,354.2742424242538,19.136555785188893
1322,34.428787878797976,10.761472464918798,354.3166666666784,19.176600019750747
1323,34.428787878797976,10.761472464918803,354.38232323233484,19.16055764955395
1324,34.42878787879799,10.761472464918805,354.4636363636481,19.14479965263158
1325,34.42929292930323,10.76138430234451,354.5873737373855,19.112533921826184
1326,34.4297979798081,10.761298485654041,354.6782828282944,19.203685461455272
1327,34.4297979798081,10.761298485654041,354.77373737374904,19.22657222392161
1328,34.4297979798081,10.761298485654045,354.921717171729,19.281013792273864
1329,34.4297979798081,10.761298485654045,355.0353535353655,19.30552830460938
1330,34.43131313132345,10.761055111438635,355.19646464647684,19.34403946491288
1331,34.43131313132345,10.761055111438635,355.2929292929413,19.420370772430317
1332,34.43232323233337,10.761449769554257,355.4202020202142,19.45030723630244
1333,34.43232323233337,10.761449769554265,355.54090909092133,19.44338222862748
1334,34.433838383848354,10.764242006703212,355.6444444444566,19.457191309217563
1335,34.433838383848354,10.764242006703215,355.7141414141538,19.545572024807754
1336,34.43383838384836,10.764242006703213,355.73939393940634,19.59607351836058
1337,34.43383838384855,10.764242006703187,355.8757575757699,19.571312757000484
1338,34.43383838384837,10.764242006703226,355.98585858587086,19.58855228115052
1339,34.43686868687906,10.763732707176672,356.05757575758844,19.615797284635445
1340,34.44090909091946,10.762729962191303,356.19747474748743,19.651565507231098
1341,34.4424242424348,10.761212265322813,356.30808080809345,19.68574725623093
1342,34.44343434344508,10.761160260203848,356.41010101011364,19.732121805726003
1343,34.44343434344508,10.761160260203852,356.46767676768957,19.73082149339935
1344,34.44343434344509,10.761160260203857,356.60656565657837,19.667603977341834
1345,34.44343434344509,10.761160260203859,356.6909090909219,19.691832378480772
1346,34.4434343434451,10.761160260203862,356.7434343434473,19.754574507129753
1347,34.443434343445105,10.761160260203868,356.82171717173003,19.762431049896644
1348,34.443434343445105,10.761160260203871,356.9035353535474,19.76898605549304
1349,34.443434343445105,10.761160260203875,357.05454545455757,19.763580556586675
1350,34.44343434344512,10.761160260203884,357.2161616161739,19.77993570629716
1351,34.443434343445126,10.761160260203889,357.3287878788001,19.830653433007225
1352,34.443434343445126,10.761160260203896,357.4464646464771,19.847372318269336
1353,34.443434343445126,10.761160260203903,357.5444444444566,19.873835277568677
1354,34.44393939394995,10.760324718712532,357.5828282828407,19.83798527135675
1355,34.443939393949954,10.760324718712537,357.68131313132545,19.841794815434536
1356,34.44646464647541,10.761148266280724,357.7631313131435,19.831698372317412
1357,34.44646464647541,10.761148266280733,357.90050505051784,19.81669036362164
1358,34.44646464647541,10.761148266280737,357.9126262626386,19.856183839799655
1359,34.44646464647543,10.761148266280742,357.9515151515274,19.864704504536068
1360,34.44646464647543,10.761148266280749,358.03989898991153,19.89115327281394
1361,34.44646464647544,10.761148266280756,358.21161616162897,19.860273692106365
1362,34.44646464647545,10.761148266280756,358.3065656565784,19.87087365939738
1363,34.44646464647545,10.761148266280761,358.4363636363764,19.858721908346823
1364,34.44747474748556,10.761095881595965,358.5383838383968,19.86344030085498
1365,34.453030303040805,10.762757928079832,358.59444444445734,19.87697733270539
1366,34.453030303040805,10.762757928079834,358.66313131314416,19.87947750584716
1367,34.45353535354606,10.763192397260813,358.7262626262756,19.87045533973978
1368,34.45353535354606,10.76319239726082,358.87222222223534,19.86735301685401
1369,34.45353535354606,10.763192397260823,358.95808080809434,19.86978533600731
1370,34.453535353546066,10.763192397260827,359.0121212121346,19.92837946577148
1371,34.45353535354628,10.763192397260777,359.13939393940666,19.87588634692025
1372,34.4575757575867,10.762221266590993,359.2439393939522,19.886024149739292
1373,34.4575757575867,10.762221266590997,359.380808080821,19.80673329986087
1374,34.4575757575867,10.762221266590997,359.48737373738624,19.831648313211073
1375,34.4575757575867,10.762221266591006,359.6641414141541,19.83475811747158
1376,34.45757575758672,10.762221266591006,359.7565656565784,19.86826497885671
1377,34.45757575758672,10.762221266591004,359.8888888889014,19.87834261840144
1378,34.45757575758672,10.762221266591004,359.9343434343562,19.83638757982689
1379,34.45757575758672,10.762221266591004,360.02727272728555,19.83554776679086
1380,34.45808080809197,10.762079616295509,360.13939393940643,19.817634955747412
1381,34.458585858596834,10.761940310601789,360.22929292930553,19.791855654535638
1382,34.46212121213238,10.761030827047554,360.3611111111235,19.80585853202512
1383,34.46464646465785,10.760783417061381,360.43888888890143,19.841361066430654
1384,34.46464646465785,10.760783417061381,360.5500000000126,19.785653623967466
1385,34.46464646465786,10.760783417061386,360.7020202020325,19.747722104421044
1386,34.46464646465786,10.760783417061386,360.78181818183054,19.771650034512497
1387,34.46464646465786,10.76078341706139,360.96414141415363,19.80716275256253
1388,34.46868686869816,10.764794561852058,361.05606060607295,19.803058118786534
1389,34.46868686869817,10.764794561852057,361.19949494950765,19.806909415551402
1390,34.47121212122363,10.768206098285328,361.2969696969823,19.845770344105187
1391,34.47121212122363,10.768206098285328,361.36414141415383,19.84371970327327
1392,34.47121212122363,10.768206098285333,361.4277777777903,19.838860666933048
1393,34.47121212122364,10.768206098285336,361.54545454546735,19.860170821590348
1394,34.47121212122365,10.768206098285335,361.6575757575886,19.869437086892642
1395,34.47121212122365,10.768206098285336,361.7833333333463,19.89572051155746
1396,34.47121212122365,10.768206098285335,361.9530303030431,19.873563531641068
1397,34.473232323244076,10.769366268325706,362.1479797979929,19.902588321258808
1398,34.474242424254406,10.769751953361475,362.2808080808212,19.90955562187897
1399,34.47525252526468,10.77185682456605,362.4257575757708,19.87442653432659
1400,34.479797979810016,10.775378875905236,362.6010101010234,19.870071408574344
1401,34.479797979810144,10.775378875905497,362.6984848484977,19.857852744721498
1402,34.47979797981002,10.775378875905236,362.811616161629,19.827436413236345
1403,34.47979797981003,10.77537887590524,362.8762626262755,19.789151524493523
1404,34.47979797981004,10.775378875905245,362.99040404041693,19.79011683555312
1405,34.47979797981004,10.775378875905242,363.07929292930595,19.739860650732535
1406,34.47979797981004,10.775378875905245,363.16262626263926,19.755405134735366
1407,34.479797979810044,10.775378875905242,363.29393939395226,19.754401611340224
1408,34.479797979810044,10.775378875905245,363.3848484848615,19.731044057060405
1409,34.47979797981006,10.775378875905249,363.51363636364925,19.727217457394946
1410,34.47979797981006,10.77537887590525,363.6494949495078,19.745109031872126
1411,34.479797979810066,10.77537887590525,363.80555555556833,19.79095084330431
1412,34.481313131325145,10.774757121691561,363.8570707070833,19.842813664062284
1413,34.48282828284051,10.775082070834507,363.9550505050632,19.830498822588158
1414,34.485353535365924,10.781965274286895,364.082828282841,19.86443151012528
1415,34.485353535365924,10.781965274286895,364.15808080809364,19.907333090456444
1416,34.485353535365924,10.7819652742869,364.3055555555685,19.89815972092701
1417,34.48535353536593,10.781965274286899,364.4257575757704,19.891748227240445
1418,34.48535353536594,10.7819652742869,364.53989898991205,19.86975996932539
1419,34.48535353536594,10.7819652742869,364.63888888890193,19.814419806599762
1420,34.48535353536595,10.781965274286904,364.7934343434474,19.825222308916373
1421,34.48535353536595,10.781965274286904,364.9106060606191,19.84300674268136
1422,34.48535353536595,10.781965274286904,365.04595959597236,19.800939140551876
1423,34.48535353536595,10.781965274286904,365.14040404041697,19.815654576862347
1424,34.48535353536596,10.781965274286904,365.23939393940645,19.814675010734035
1425,34.48535353536597,10.781965274286904,365.3787878788005,19.839159785478323
1426,34.48888888890124,10.786363719128136,365.49545454546734,19.838632884064033
1427,34.48888888890124,10.78636371912814,365.62121212122526,19.854763573703284
1428,34.48888888890124,10.78636371912814,365.68787878789175,19.905983465705056
1429,34.48888888890126,10.786363719128143,365.83585858587196,19.920183523527164
1430,34.48888888890127,10.786363719128142,365.98939393940725,19.935481710442563
1431,34.48888888890127,10.786363719128142,366.12777777779104,19.931225562497744
1432,34.48888888890127,10.786363719128143,366.2787878788011,19.96830449409471
1433,34.49292929294179,10.794305674583883,366.4308080808212,19.979953803100365
1434,34.49292929294179,10.794305674583883,366.5520202020333,20.035328524705793
1435,34.49292929294179,10.794305674583883,366.6424242424374,20.093891790719738
1436,34.49292929294179,10.794305674583885,366.7242424242555,20.1258995442689
1437,34.492929292941795,10.794305674583885,366.8368686868812,20.182741628349163
1438,34.492929292941795,10.794305674583885,366.9853535353661,20.19985050848605
1439,34.492929292941795,10.794305674583883,367.0752525252651,20.22911452667035
1440,34.4929292929418,10.794305674583885,367.1939393939516,20.194019021591785
1441,34.49292929294181,10.794305674583885,367.3106060606179,20.22064718913917
1442,34.49292929294181,10.794305674583885,367.43686868688036,20.196389840399988
1443,34.49292929294181,10.794305674583885,367.56111111112295,20.199452229462338
1444,34.49292929294182,10.794305674583885,367.7363636363754,20.196927868286394
1445,34.492929292941824,10.794305674583885,367.8691919192031,20.20540084718792
1446,34.49292929294182,10.794305674583885,368.01565656566794,20.240502861240593
1447,34.492929292941824,10.794305674583883,368.1621212121328,20.26790631705376
1448,34.49343434344682,10.794337658565258,368.29040404041575,20.206401513537443
1449,34.493434343446836,10.794337658565258,368.43282828284015,20.219282340867604
1450,34.49343434344684,10.794337658565258,368.60252525253725,20.176640693143185
1451,34.49343434344684,10.79433765856526,368.73535353536573,20.169600147882722
1452,34.49343434344685,10.794337658565256,368.93484848486065,20.151008949110953
1453,34.49343434344685,10.794337658565256,369.0257575757696,20.193468259335038
1454,34.49343434344685,10.794337658565254,369.1601010101128,20.266531662622157
1455,34.49343434344685,10.794337658565254,369.26161616162796,20.255714980933785
1456,34.49343434344685,10.794337658565254,369.3737373737493,20.229492683888825
1457,34.49343434344685,10.794337658565256,369.47878787879984,20.275813306606018
1458,34.493434343446864,10.794337658565256,369.6717171717292,20.303705576990218
1459,34.493434343446864,10.794337658565254,369.80808080809305,20.270333992293686
1460,34.493434343446864,10.794337658565254,369.9606060606184,20.254828177083702
1461,34.493434343446864,10.794337658565254,370.09696969698206,20.281590368275133
1462,34.493434343446864,10.794337658565254,370.23737373738606,20.263816470073692
1463,34.493434343446864,10.794337658565254,370.3712121212244,20.231350394165933
1464,34.49797979799223,10.793532689699752,370.4747474747596,20.27771173744141
1465,34.49797979799223,10.793532689699754,370.61363636364877,20.29179468875551
1466,34.49797979799223,10.793532689699754,370.7636363636487,20.351685857267356
1467,34.49797979799223,10.793532689699752,370.89848484849716,20.365462949934294
1468,34.49797979799223,10.79353268969975,371.02424242425485,20.3351372846818
1469,34.49797979799223,10.79353268969975,371.10000000001236,20.34744949994711
1470,34.49797979799223,10.79353268969975,371.2303030303155,20.408198546201643
1471,34.49797979799224,10.79353268969975,371.3560606060735,20.426591916686213
1472,34.50050505051792,10.792088836782444,371.5136363636489,20.450457822015423
1473,34.50050505051792,10.792088836782446,371.62020202021466,20.473632047672666
1474,34.50050505051793,10.792088836782442,371.73131313132603,20.50666520984601
1475,34.50050505051793,10.792088836782442,371.84696969698257,20.49720486691607
1476,34.50050505051761,10.792088836782607,371.99090909092206,20.483054306499916
1477,34.50252525253803,10.791926885377329,372.0873737373866,20.51259881839938
1478,34.5030303030433,10.7920742418746,372.23080808082125,20.528979239688063
1479,34.5030303030433,10.7920742418746,372.34191919193216,20.5148775464236
1480,34.5030303030433,10.7920742418746,372.4545454545584,20.543544998314612
1481,34.5030303030433,10.7920742418746,372.57020202021505,20.51285478069503
1482,34.5030303030433,10.792074241874602,372.7308080808211,20.525843136285307
1483,34.50353535354858,10.791968673421511,372.83636363637675,20.574190198304684
1484,34.504040404053406,10.791865443895311,372.9792929293061,20.538992029859187
1485,34.504040404053406,10.791865443895311,373.1000000000129,20.513287368864482
1486,34.504040404053406,10.791865443895313,373.2227272727398,20.563970549399915
1487,34.506060606073824,10.791475916377882,373.3363636363763,20.566539417654244
1488,34.506060606073824,10.791475916377882,373.4909090909216,20.545817413835348
1489,34.506060606073824,10.791475916377882,373.5818181818309,20.566710397478285
1490,34.506565656579085,10.791398564656038,373.68737373738645,20.55000110470681
1491,34.50707070708393,10.791323552456793,373.8010101010227,20.503514919859292
1492,34.50858585859876,10.789140997449913,373.9176767676894,20.502067572998552
1493,34.50858585859876,10.789140997449913,374.06565656566926,20.485657222094666
1494,34.51111111112422,10.788800607531389,374.22373737375005,20.473311823958426
1495,34.51212121213432,10.787687784407119,374.33888888890164,20.513308899488475
1496,34.51212121213432,10.787687784407119,374.4525252525384,20.53649219020457
1497,34.51212121213432,10.787687784407119,374.61060606061886,20.58373877007852
1498,34.51212121213432,10.787687784407119,374.75050505051746,20.662373316100155
1499,34.51212121213432,10.787687784407119,374.90707070708316,20.660883103171358
1500,34.51464646465925,10.784946199874181,375.0474747474871,20.65068427792967
1501,34.515151515164504,10.7849582737621,375.1702020202145,20.66337426379402
1502,34.51565656566935,10.784972689091468,375.2898989899113,20.626922520333462
1503,34.51868686869986,10.785108350705901,375.39898989900246,20.631676616110088
1504,34.519696969709955,10.783322665077023,375.5444444444568,20.66830144999783
1505,34.519696969709955,10.783322665077023,375.6641414141541,20.692917527066257
1506,34.52121212122479,10.780661149999165,375.80353535354783,20.749491034133804
1507,34.52121212122479,10.780661149999165,375.88838383839646,20.785968312194374
1508,34.52373737375036,10.78206359505308,376.0732323232446,20.737883424977596
1509,34.52373737375004,10.782063595053538,376.166666666679,20.76301938992022
1510,34.52373737375004,10.782063595053538,376.264646464659,20.814120825832358
1511,34.52373737375004,10.782063595053538,376.3494949495076,20.908029641731076
1512,34.52373737375004,10.782063595053538,376.49595959597224,20.933431131194435
1513,34.52373737375024,10.782063595053502,376.55858585859806,20.897691251493868
1514,34.52777777779063,10.781370693713347,376.67474747475984,20.921565497517715
1515,34.52777777779065,10.78137069371335,376.7929292929417,20.964940903004795
1516,34.53030303031557,10.776990826399075,376.8681818181942,20.978262948221385
1517,34.5318181818307,10.78116362851184,377.0505050505173,21.015455562819945
1518,34.5318181818307,10.78116362851184,377.19393939395195,20.966196259043553
1519,34.5318181818307,10.78116362851184,377.33636363637635,20.98102181010556
1520,34.5318181818307,10.78116362851184,377.4242424242552,20.989943953438136
1521,34.5318181818307,10.78116362851184,377.57171717173014,20.940068401184355
1522,34.5318181818307,10.78116362851184,377.70656565657805,20.904219281934676
1523,34.5318181818307,10.78116362851184,377.8803030303154,20.937775492079428
1524,34.5318181818307,10.78116362851184,377.9888888889011,20.875015394667912
1525,34.5338383838511,10.784070978469222,378.14090909092147,20.914764875728384
1526,34.534848484861165,10.785297176724486,378.2378787878911,20.952002877991575
1527,34.53484848486119,10.78529717672452,378.3863636363762,20.917875448137373
1528,34.53838383839693,10.786173918550686,378.53787878789086,20.880159038551117
1529,34.53838383839693,10.786173918550686,378.68080808082004,20.842138059855127
1530,34.53838383839672,10.786173918550508,378.85252525253713,20.880330925760216
1531,34.53838383839672,10.786173918550508,378.9939393939514,20.88049413209167
1532,34.53838383839672,10.786173918550508,379.0570707070827,20.882776413334994
1533,34.53838383839672,10.786173918550508,379.20101010102223,20.848815649043107
1534,34.53838383839672,10.78617391855051,379.3732323232443,20.812685936173455
1535,34.53838383839672,10.78617391855051,379.53737373738585,20.796378880791647
1536,34.53939393940703,10.78704003094926,379.6530303030423,20.80918239581436
1537,34.54141414142743,10.785593712514444,379.81010101011327,20.806797449877077
1538,34.544949494962786,10.78869803333753,379.90606060607286,20.754949599163286
1539,34.544949494962786,10.78869803333753,379.9994949495072,20.76563963276934
1540,34.544949494962786,10.78869803333753,380.13333333334543,20.792104929149666
1541,34.544949494962786,10.78869803333753,380.2202020202142,20.815337216636603
1542,34.544949494962786,10.788698033337532,380.3555555555679,20.81754580259972
1543,34.546464646478135,10.78922640355091,380.5111111111234,20.77179620543287
1544,34.546969696982835,10.789128230806995,380.63434343435534,20.80332803423684
1545,34.546969696982835,10.789128230806995,380.8040404040523,20.756444806856813
1546,34.546969696982835,10.789128230806995,380.88585858587044,20.72530291208465
1547,34.546969696982835,10.789128230806995,381.0227272727393,20.702112457619542
1548,34.546969696982835,10.789128230806995,381.14040404041566,20.690507270556317
1549,34.548989899002684,10.786838974496431,381.2727272727388,20.677829809924337
1550,34.548989899002684,10.786838974496431,381.38888888890057,20.65880492171769
1551,34.548989899002684,10.786838974496431,381.53787878789007,20.638905264551266
1552,34.548989899002684,10.786838974496431,381.6782828282943,20.6378380134991
1553,34.550000000012425,10.786081866668678,381.8424242424358,20.61958419369728
1554,34.550000000012425,10.786081866668678,381.96414141415283,20.546882113971197
1555,34.550000000012425,10.786081866668678,382.0257575757689,20.504893634016526
1556,34.550000000012425,10.786081866668678,382.13333333334486,20.511539402196806
1557,34.550505050517124,10.785952756224123,382.31666666667826,20.465486106345043
1558,34.55101010102252,10.785825985503621,382.4247474747593,20.463816947245704
1559,34.55101010102252,10.785825985503621,382.52676767677934,20.45451983412223
1560,34.55101010102252,10.785825985503621,382.62626262627435,20.48984359236343
1561,34.552525252537315,10.785133337707403,382.71161616162755,20.500096051441425
1562,34.554545454557164,10.784649338809471,382.8237373737489,20.46991079571821
1563,34.554545454557164,10.784649338809471,382.96161616162755,20.506319958708108
1564,34.55505050506258,10.784423024502793,383.0409090909205,20.50225797648218
1565,34.55505050506258,10.784423024502793,383.1424242424356,20.50798429029054
1566,34.55505050506258,10.784423024502793,383.2585858585973,20.485289876297518
1567,34.55555555556726,10.784199047070015,383.4131313131427,20.481196230705294
1568,34.55555555556726,10.784199047070015,383.51919191920354,20.42123472942928
1569,34.55555555556726,10.784199047070015,383.6459595959709,20.43398354835566
1570,34.55555555556726,10.784199047070015,383.80808080809226,20.442473055423495
1571,34.55555555556726,10.784199047070015,383.93939393940536,20.430778060906146
1572,34.55555555556726,10.784199047070015,384.01414141415285,20.4333266672283
1573,34.55555555556726,10.784199047070015,384.13989898991053,20.401930652746838
1574,34.55555555556726,10.784199047070015,384.2272727272843,20.403342197268326
1575,34.55555555556726,10.784199047070015,384.3217171717286,20.376032451114394
1576,34.55555555556726,10.784199047070015,384.42474747475876,20.368631009992644
1577,34.55757575758711,10.7825316828133,384.56363636364773,20.323770149713557
1578,34.5575757575873,10.782531682813547,384.7161616161731,20.306796198300916
1579,34.55808080809179,10.782553576800428,384.85303030304186,20.29481729329414
1580,34.55808080809179,10.782553576800428,384.96464646465813,20.30961813316915
1581,34.559595959607144,10.784513813333913,385.0707070707187,20.33714782547082
1582,34.559595959607144,10.784513813333913,385.1858585858701,20.350477099353853
1583,34.559595959607144,10.784513813333913,385.32676767677935,20.296222858701682
1584,34.559595959607144,10.784513813333913,385.4782828282943,20.31024603545527
1585,34.559595959607144,10.784513813333913,385.5914141414255,20.306948834122007
1586,34.559595959607144,10.784513813333914,385.73787878788994,20.3068214649681
1587,34.559595959607144,10.784513813333914,385.8893939394051,20.301424499281257
1588,34.560101010112255,10.785796187488144,386.01565656566754,20.291947443696305
1589,34.560101010112255,10.785796187488144,386.1494949495061,20.276818750349054
1590,34.561111111122,10.785009584681793,386.25555555556673,20.25991580307779
1591,34.561111111122,10.785009584681793,386.33787878789,20.254156833688377
1592,34.561111111121626,10.785009584682179,386.4803030303143,20.266048402058352
1593,34.56212121213175,10.786436495631254,386.56969696970833,20.29287609788493
1594,34.56212121213175,10.786436495631254,386.6823232323346,20.31725555100495
1595,34.56212121213175,10.786436495631255,386.7803030303143,20.34554743997405
1596,34.56212121213175,10.786436495631255,386.916161616173,20.321129703260755
1597,34.56212121213175,10.786436495631255,387.03838383839525,20.305804775494725
1598,34.56212121213175,10.786436495631255,387.1909090909207,20.309875950282326
1599,34.56212121213175,10.786436495631255,387.35404040405194,20.367659203354165
1600,34.56212121213175,10.786436495631255,387.44646464647593,20.352798843722276
1601,34.56212121213175,10.786436495631255,387.559090909102,20.38164219054651
1602,34.56212121213175,10.786436495631255,387.7045454545568,20.352163493623262
1603,34.56212121213175,10.786436495631254,387.829292929304,20.323455703926147
1604,34.56212121213175,10.786436495631254,387.9474747474858,20.361005121000918
1605,34.56212121213175,10.786436495631254,388.108080808092,20.4174128846628
1606,34.56212121213175,10.786436495631254,388.2267676767783,20.38776715673924
1607,34.56212121213175,10.786436495631254,388.31212121213184,20.3378830207665
1608,34.56212121213175,10.786436495631254,388.4257575757684,20.35921174948903
1609,34.56212121213175,10.786436495631252,388.57171717172787,20.394374748321855
1610,34.56212121213175,10.786436495631252,388.67878787879846,20.37958044844884
1611,34.565151515161844,10.78529386567862,388.75404040405095,20.41758233361103
1612,34.56515151516146,10.785293865678806,388.8287878787985,20.37796951155235
1613,34.56515151516146,10.785293865678806,388.94595959597035,20.417940378667684
1614,34.56515151516146,10.785293865678806,389.01212121213194,20.423710790461726
1615,34.56515151516146,10.785293865678806,389.1414141414248,20.450921240206295
1616,34.56515151516146,10.785293865678806,389.24494949495966,20.414834097515783
1617,34.56515151516146,10.785293865678806,389.3247474747576,20.384662584313013
1618,34.56515151516146,10.785293865678806,389.4414141414244,20.374052645999242
1619,34.56515151516146,10.785293865678806,389.52676767677775,20.348710678380876
1620,34.56515151516146,10.785293865678806,389.57424242425276,20.358103173167514
1621,34.56515151516146,10.785293865678806,389.6601010101103,20.3782200551646
1622,34.56515151516146,10.785293865678806,389.6964646464738,20.383019343388288
1623,34.56515151516146,10.785293865678806,389.74343434344354,20.347857041834047
1624,34.56868686869698,10.788373943543476,389.9121212121305,20.335683601684913
