round,regret1_mean,regret1_std,regret2_mean,regret2_std
391,14.037878787878586,2.043223936500485,27.388383838383483,2.8229381769753656
392,14.039898989898784,2.062032149124321,27.439393939393586,2.776060993811702
393,14.064646464646305,2.0158511228296305,27.52878787878757,2.8371623328689126
394,14.067676767676605,2.0377210082488117,27.57727272727241,2.8640167295886996
395,14.092424242424078,2.0446663277407593,27.57676767676751,2.8793582635360675
396,14.131818181818014,2.0252077503300394,27.635353535353367,2.8619423846111864
397,14.162626262626077,2.0302738829004827,27.6954545454543,2.8452064467305096
398,14.179797979797792,2.040636800405268,27.72676767676743,2.8146165583925393
399,14.205050505050318,2.0571584349403658,27.707575757575505,2.8311398358478277
400,14.252020202020011,2.06349872474934,27.728787878787625,2.846230078655949
401,14.245959595959405,2.0556288300046397,27.801515151514895,2.8858685295202786
402,14.266666666666472,2.0698455956218886,27.835353535353356,2.892247641321762
403,14.344444444444246,2.037972098047764,27.861616161615984,2.8917307841261772
404,14.407070707070512,2.0266591251289476,27.856565656565476,2.8933154615004706
405,14.383333333333132,2.0604283568651756,27.931313131312947,2.933512460790823
406,14.444949494949293,2.0069241048978808,27.983838383838197,2.8921740874197335
407,14.452525252525046,2.0252389228491103,28.0348484848483,2.8648692854741835
408,14.460606060605851,2.019577933905823,28.106565656565472,2.9053018340725147
409,14.45858585858565,2.0283419344279485,28.18535353535335,2.9187716397327392
410,14.494949494949282,1.9790389701527216,28.22878787878769,2.897184749283514
411,14.477272727272595,1.9320373547022007,28.28232323232304,2.912837313019669
412,14.485353535353392,1.9868618184778941,28.26515151515132,2.9062014357267705
413,14.514141414141253,2.041782212830614,28.306060606060406,2.988513363063728
414,14.616161616161452,2.151246011524733,28.32676767676748,2.9450291794250374
415,14.680808080807912,2.1958511026694425,28.40252525252506,2.938060763652029
416,14.720202020201842,2.2285392308317045,28.46313131313111,2.990096951199421
417,14.74242424242406,2.234879015941465,28.52070707070687,3.0217796376220867
418,14.778787878787696,2.2108856842045705,28.559595959595736,3.0196181997120086
419,14.823737373737188,2.2448895016467447,28.617171717171495,2.9498735401134644
420,14.854040404040287,2.231862069006753,28.663636363636137,3.022925531248031
421,14.907070707070584,2.2323714515563595,28.67020202020179,2.9720941760732322
422,14.897979797979673,2.2632606433912175,28.717676767676533,2.936173085240339
423,15.017171717171589,2.2342365766178505,28.67272727272704,2.965123772083684
424,15.03383838383825,2.2842704057537744,28.687878787878553,2.963898516976491
425,15.030808080807944,2.265870070594913,28.71414141414117,2.9797193963270225
426,15.108585858585633,2.255093487662567,28.70858585858562,2.923098684232566
427,15.152525252525024,2.2817204784999108,28.698989898989662,2.8553433085446573
428,15.177777777777544,2.2735260100369166,28.67323232323208,2.853141163440607
429,15.233333333333098,2.212938366668144,28.74646464646441,2.8305751893312343
430,15.259595959595714,2.2360214350434218,28.806060606060367,2.7915875272599844
431,15.217171717171464,2.2875074954590735,28.869696969696726,2.772476852042483
432,15.347979797979548,2.2364677122133267,28.891919191918948,2.7389771292805065
433,15.333333333333076,2.247836765758899,28.87828282828259,2.70072039915643
434,15.305050505050247,2.231522320788379,28.929292929292682,2.6689651863218677
435,15.28181818181792,2.191891029935927,28.95555555555531,2.6820063089104145
436,15.326767676767432,2.2418964366559266,29.085353535353295,2.7335873865670854
437,15.373232323232074,2.286513127318502,29.063131313131066,2.8156538478944557
438,15.415151515151269,2.3259347479649075,29.144949494949252,2.837716095652498
439,15.417171717171465,2.3101953048821,29.16414141414117,2.831414436902045
440,15.419696969696712,2.323271244733262,29.14949494949471,2.8164264472665876
441,15.430808080807822,2.3147705474800078,29.17979797979774,2.8428244497247155
442,15.422727272727007,2.337181498166529,29.295959595959335,2.856445463446311
443,15.472727272726996,2.3529242281089733,29.360101010100756,2.7871229853112354
444,15.47828282828255,2.345373250925009,29.320707070706817,2.822478938527537
445,15.519191919191623,2.349351203294397,29.391414141413883,2.8140236239640437
446,15.606565656565376,2.3700190628192868,29.389393939393678,2.745745937442724
447,15.639898989898706,2.3690002700209516,29.43282828282802,2.74664839214288
448,15.660606060605875,2.446345783631515,29.497474747474485,2.691549854322436
449,15.662626262626066,2.4824563504076997,29.465151515151252,2.6432342551924095
450,15.657070707070508,2.472035671503698,29.509090909090645,2.6831083658713335
451,15.730808080807776,2.4315316025271865,29.551010101009837,2.663439708441106
452,15.770202020201713,2.483796330171732,29.55505050505024,2.714301786903505
453,15.798989898989575,2.4100106242629584,29.59444444444418,2.715688125259041
454,15.792929292928974,2.415505087992858,29.573232323232055,2.771768753016916
455,15.803030303029981,2.418675215269616,29.56515151515124,2.7163459092056503
456,15.83383838383806,2.380778778270288,29.59848484848457,2.6704110247902357
457,15.86868686868666,2.360139431670014,29.62121212121184,2.724045041032138
458,15.907070707070499,2.399330332038389,29.6797979797977,2.7186641164555647
459,15.932828282828064,2.3938158451686395,29.724747474747193,2.724841087690592
460,15.96010101010079,2.416216142842487,29.722727272726992,2.7278155557799924
461,15.897474747474604,2.4363670389608143,29.732828282827995,2.766572855494231
462,15.95555555555541,2.4302900156664093,29.792424242423955,2.7502886381435516
463,16.002525252525103,2.4201040540194283,29.76868686868658,2.7641168213112324
464,16.08282828282813,2.4988102464348443,29.819191919191628,2.7790904152928566
465,16.123737373737224,2.523735150179786,29.87272727272698,2.7751454929220984
466,16.14797979797965,2.4217590921259506,29.87222222222193,2.710695080529905
467,16.173737373737207,2.4417520024657433,29.919191919191626,2.7309272185676736
468,16.219696969696805,2.3848720687291305,29.963131313131022,2.7303210143764427
469,16.234848484848317,2.3872431707150388,29.979797979797837,2.723671397028399
470,16.32020202020185,2.416528341142968,30.049494949494783,2.7591448527276974
471,16.386363636363473,2.3812092268211926,30.096464646464323,2.7301485492381166
472,16.409595959595794,2.3718985463141893,30.14494949494918,2.734456541301518
473,16.473737373737197,2.361701487255586,30.17828282828271,2.6715281768518033
474,16.45252525252507,2.3175008352565523,30.169696969696833,2.7139895376149314
475,16.51414141414124,2.3801255112364292,30.18636363636366,2.7118639251207264
476,16.554040404040222,2.3855658973385094,30.206060606060625,2.732677771579359
477,16.576262626262444,2.4282788891375207,30.26464646464646,2.7809662141740876
478,16.640909090909062,2.438528455537532,30.230303030303027,2.7765600636692906
479,16.65707070707068,2.487302157612287,30.24999999999999,2.737096271673082
480,16.661111111111076,2.5078892456652495,30.250505050505033,2.721316166375835
481,16.702020202020172,2.4831233232822885,30.255555555555542,2.7350368346864613
482,16.71767676767674,2.4872519069789263,30.287878787878775,2.7733592038064523
483,16.76868686868682,2.491366379743917,30.25656565656565,2.769657368444021
484,16.818686868686818,2.4868652507996596,30.328282828282823,2.7929977889930595
485,16.851010101010047,2.4507559494995665,30.344949494949482,2.8026535828382433
486,16.89646464646459,2.483277661085541,30.339898989899,2.787385633808649
487,16.93888888888884,2.524926696151088,30.398484848484646,2.805963930310741
488,16.987373737373684,2.525214393651461,30.436868686868486,2.816469964496471
489,16.976262626262574,2.5322116735367466,30.48939393939374,2.8444079015814725
490,16.990404040403988,2.6170910657373843,30.522222222222013,2.8772813708305445
491,17.051010101010046,2.6162956266133133,30.55252525252505,2.83843793758405
492,17.062626262626207,2.6588356856613653,30.532323232323222,2.802604572273875
493,17.09898989898984,2.715375471764008,30.5111111111111,2.7602530755561077
494,17.08787878787873,2.7162160836877662,30.561111111111096,2.6896217478322835
495,17.093939393939333,2.739769535646767,30.614646464646448,2.7739303474476884
496,17.12020202020196,2.7860902255716313,30.651515151515138,2.7990699112605757
497,17.110101010100948,2.7619565971362703,30.658080808080797,2.7681818181815703
498,17.19595959595953,2.8160275608282475,30.627272727272715,2.7385865217530543
499,17.138888888888822,2.8394263246071176,30.69999999999999,2.6976460393566115
500,17.151010101010037,2.8283905553076427,30.739393939393928,2.645917323308923
501,17.18535353535347,2.858292316369968,30.73737373737373,2.6797001280452952
502,17.15707070707064,2.8449898413218455,30.71111111111111,2.5893834482706786
503,17.19343434343428,2.808323376268328,30.744444444444433,2.634642032404612
504,17.237878787878724,2.887093680044896,30.75454545454545,2.6678460049046766
505,17.284343434343366,2.9314908594979876,30.793939393939517,2.5943749830933815
506,17.290404040403974,2.9331655435913255,30.802020202020323,2.6290426234282545
507,17.304040404040336,2.938467693974465,30.797979797979917,2.66157399387716
508,17.35252525252518,2.9697371673222426,30.785858585858705,2.62017378862194
509,17.416666666666593,2.9173845808484264,30.776767676767793,2.648157373678127
510,17.470202020201945,2.9045563441551168,30.809090909091033,2.6105550078935345
511,17.492424242424164,2.9150220558974773,30.89797979797991,2.654133195236704
512,17.459090909090836,2.911392932124405,30.988888888889004,2.7440838031630213
513,17.472727272727198,2.9367791834333867,31.04747474747486,2.7065884162563054
514,17.49797979797972,2.965249710621725,31.078282828282944,2.6915138417873146
515,17.548989898989827,2.9284760703622355,31.10656565656577,2.6614507931680182
516,17.60404040404033,2.899349923091903,31.081313131313248,2.636232484449773
517,17.64494949494955,2.929571608130107,31.132828282828406,2.630505556679952
518,17.64696969696975,2.8568992865189533,31.10252525252538,2.608240465267497
519,17.639898989899045,2.8691590253777317,31.115151515151638,2.590402809533543
520,17.635858585858635,2.9272088110218264,31.147474747474867,2.6410025366380707
521,17.64292929292934,2.9693800507731702,31.15656565656577,2.671031589873965
522,17.667171717171765,2.9624055423398143,31.20353535353547,2.6694086472982685
523,17.679292929292963,2.9680527383189923,31.188888888889004,2.6618741369618646
524,17.726767676767714,2.988135442566118,31.179797979798103,2.678167348942578
525,17.77828282828301,2.9369765563797787,31.14646464646476,2.6819627498172154
526,17.790909090909288,2.964550271183747,31.18939393939405,2.636441279478651
527,17.856565656565834,2.971266849536253,31.175252525252642,2.6400039208242467
528,17.90252525252543,2.9349753748495986,31.201515151515274,2.6612658136770486
529,17.948484848485027,2.972758162505778,31.15505050505062,2.6699331940874576
530,17.988383838384173,2.9939043349820857,31.14747474747487,2.6448996837897063
531,18.027777777778113,2.9805590964270263,31.176767676768016,2.637349364850782
532,18.00101010101043,2.9910818708431752,31.18686868686903,2.6474687739596376
533,18.01818181818215,3.010201171135563,31.24141414141448,2.646529029982584
534,18.04696969697003,3.031843926412445,31.274747474747812,2.6352122180848747
535,18.050000000000345,3.071156806845326,31.313131313131652,2.6359640163090665
536,18.152020202020537,3.0627667224128756,31.340404040404383,2.601091692355716
537,18.137373737374077,3.0649823697445835,31.363636363636697,2.6660161434881364
538,18.19747474747508,3.0296543497623034,31.388888888889234,2.691806429688649
539,18.167676767677097,3.0081172705391266,31.420707070707408,2.697586327192185
540,18.177777777778108,3.0609875749815116,31.405555555555896,2.664126860987679
541,18.16212121212155,3.0876554556220004,31.43383838383872,2.6565103980888036
542,18.164141414141753,3.146071647230908,31.47222222222256,2.712939562032043
543,18.215151515151856,3.1566668266616946,31.44444444444478,2.703213179482086
544,18.242929292929624,3.1175344044915607,31.470707070707398,2.690225176231017
545,18.302525252525587,3.116760293161664,31.442929292929612,2.7322803353679275
546,18.335858585858922,3.1449112124236978,31.461616161616735,2.7512759652188676
547,18.381313131313465,3.134738473528504,31.46717171717229,2.7444727453433564
548,18.397979797980135,3.0951288288367538,31.440404040404616,2.7224871968637254
549,18.40252525252559,3.1200007864844643,31.52525252525311,2.6930010902245773
550,18.43585858585892,3.117126587980417,31.469191919192706,2.7605105650471207
551,18.458080808081142,3.1648175372166696,31.518181818182352,2.759142449092479
552,18.479797979798313,3.164602294584677,31.56010101010155,2.7821072321094755
553,18.492929292929624,3.125909478920017,31.57424242424296,2.786392564247097
554,18.52979797979831,3.139458654416806,31.583333333333872,2.7739342095441955
555,18.53585858585892,3.1274091417668957,31.656060606061146,2.7205064306601408
556,18.569191919192257,3.138712380354739,31.652525252525795,2.7369271692100585
557,18.591919191919526,3.130579744680409,31.67727272727327,2.770733446259924
558,18.585353535353867,3.151391678816835,31.675757575758116,2.7394144244045533
559,18.594444444444775,3.129964722707311,31.71111111111165,2.7529235185881844
560,18.601010101010434,3.1134354429018685,31.7636363636369,2.843784896847668
561,18.638383838384165,3.1542934852488727,31.76111111111165,2.839562688804149
562,18.65353535353584,3.172209477330288,31.703535353536143,2.8308763811942366
563,18.67121212121261,3.1835200274742546,31.682828282829064,2.839698103289255
564,18.72828282828332,3.2286190897046265,31.700000000000784,2.8738458377216096
565,18.757575757576248,3.214400277813135,31.714141414142198,2.9092532923253964
566,18.78888888888938,3.193597564110009,31.74444444444523,2.9366393424264405
567,18.78030303030336,3.1839621204101896,31.83333333333436,2.9570523768290586
568,18.79141414141464,3.162998737619416,31.878787878788906,2.931024392492996
569,18.83989898989949,3.1693760661216928,31.913131313132332,2.9320639975599674
570,18.90101010101059,3.1361531509259035,31.92323232323335,2.919002999723856
571,18.917171717172202,3.151582490863032,31.975252525253552,2.9475246376653232
572,18.958585858586343,3.111053554498391,32.06010101010203,2.91146827837191
573,18.94949494949544,3.1278100313616237,32.105555555556585,2.917893572024802
574,18.917171717172202,3.1147600927952226,32.16717171717275,2.9734999785156537
575,18.92323232323303,3.111074871886624,32.180808080809115,3.0008822632217296
