round,regret1_mean,regret1_std,regret2_mean,regret2_std
522,5.5253399188262335,0.0,6.687381446790752,0.0
523,5.505137898624213,0.0,6.7384013550953625,0.0
524,5.565743959230275,0.0,6.7384013550953625,0.0
525,5.565743959230275,0.0,6.7384013550953625,0.0
526,5.565743959230275,0.0,6.829310446004456,0.0
527,5.535440928927258,0.0,7.2474467397301225,0.0
528,5.771546451105209,0.0,7.367729479226256,0.0
529,5.822051501610261,0.0,7.367729479226256,0.0
530,5.822051501610261,0.0,7.458638570135349,0.0
531,5.822051501610261,0.0,7.445410971846883,0.0
532,5.872556552115313,0.0,7.445410971846883,0.0
533,5.80184948140824,0.0,7.445410971846883,0.0
534,6.335439809823072,0.0,7.3848049112408205,0.0
535,6.335439809823072,0.0,7.365313315758684,0.0
536,6.315237789621051,0.0,7.792354627035408,0.0
537,6.325338799722061,0.0,7.792354627035408,0.0
538,6.3084288807988855,0.0,8.26603817244812,0.0
539,6.3084288807988855,0.0,8.316543222953172,0.0
540,6.278125850495854,0.0,8.316543222953172,0.0
541,6.278125850495854,0.0,8.346846253256203,0.0
542,6.409438981808989,0.0,8.346846253256203,0.0
543,6.409438981808989,0.0,8.346846253256203,0.0
544,6.286104757592767,0.0,8.346846253256203,0.0
545,6.286104757592767,0.0,8.336745243155192,0.0
546,6.276003747491757,0.0,8.336745243155192,0.0
547,6.306306777794788,0.0,8.336745243155192,0.0
548,6.306306777794788,0.0,8.306442212852161,0.0
549,6.225498696986705,0.0,8.306442212852161,0.0
550,6.225498696986705,0.0,8.165028071438016,0.0
551,6.225498696986705,0.0,8.053916960326916,0.0
552,6.225498696986705,0.0,7.952906859316826,0.0
553,6.2962057676937775,0.0,7.952906859316826,0.0
554,6.2962057676937775,0.0,7.95095665697437,0.0
555,6.532706367234738,0.0,7.940855646873359,0.0
556,6.532706367234738,0.0,7.880249586267297,0.0
557,6.532706367234738,0.0,7.779239485257207,0.0
558,6.532706367234738,0.0,7.629752260485006,0.0
559,6.522154058636573,0.0,7.629752260485006,0.0
560,6.572659109141625,0.0,7.629752260485006,0.0
561,6.5524570889396045,0.0,7.629752260485006,0.0
562,6.5524570889396045,0.0,7.700459331192079,0.0
563,6.5524570889396045,0.0,7.720661351394085,0.0
564,6.756465488878661,0.0,7.7307623614950955,0.0
565,6.756465488878661,0.0,7.700459331192064,0.0
566,6.756465488878661,0.0,7.700459331192064,0.0
567,6.756465488878661,0.0,7.363835963767386,0.0
568,6.766566498979671,0.0,7.363835963767386,0.0
569,6.756465488878661,0.0,7.363835963767386,0.0
570,6.73626346867664,0.0,7.363835963767386,0.0
571,6.73626346867664,0.0,7.404240004171427,0.0
572,6.664886767494281,0.0,7.404240004171427,0.0
573,6.735593838201353,0.0,7.404240004171427,0.0
574,6.735593838201353,0.0,7.586058185989614,0.0
575,6.735593838201353,0.0,7.518420911684629,0.0
576,6.735593838201353,0.0,7.007491296106352,0.0
577,6.735593838201353,0.0,6.9915549192967035,0.0
578,6.957816060423582,0.0,6.9915549192967035,0.0
579,6.61062736499008,0.0,6.9915549192967035,0.0
580,7.119716664700462,0.0,6.971352899094683,0.0
581,7.119716664700462,0.0,6.8097367374785165,0.0
582,7.1147244630931255,0.0,6.8097367374785165,0.0
583,7.1147244630931255,0.0,6.789920898893101,0.0
584,7.145027493396157,0.0,6.789920898893101,0.0
585,7.145027493396157,0.0,6.3116659957455425,0.0
586,7.382269933317588,0.0,6.435923822337173,0.0
587,7.382269933317588,0.0,6.530110672766412,0.0
588,7.296558086704351,0.0,6.530110672766412,0.0
589,7.296558086704351,0.0,6.550312692968433,0.0
590,7.296558086704351,0.0,6.37859552125127,0.0
591,7.286457076603341,0.0,6.867920889836668,0.0
592,7.286457076603341,0.0,6.805073315005558,0.0
593,7.1955479856942475,0.0,6.805073315005558,0.0
594,7.183110119053481,0.0,7.11912452845344,0.0
595,7.183110119053481,0.0,7.045958137161335,0.0
596,7.005489980149079,0.0,7.045958137161335,0.0
597,7.004471730000191,0.0,7.04404666091564,0.0
598,6.903461628990087,0.0,7.498302128657102,0.0
599,6.895021379891759,0.0,7.498302128657102,0.0
600,6.884920369790748,0.0,7.498302128657102,0.0
601,6.884920369790748,0.0,7.486308780678513,0.0
602,6.884920369790748,0.0,7.225072581411823,0.0
603,6.884920369790748,0.0,7.225072581411823,0.0
604,6.884920369790748,0.0,7.346284702623947,0.0
605,6.503898924587517,0.0,7.346284702623947,0.0
606,6.57460599529459,0.0,7.346284702623947,0.0
607,6.57460599529459,0.0,7.341711923397611,0.0
608,6.57460599529459,0.0,7.3316109132966005,0.0
609,6.57460599529459,0.0,7.341711923397611,0.0
610,6.604909025597621,0.0,7.341711923397611,0.0
611,6.594808015496611,0.0,7.611114623242116,0.0
612,6.503898924587531,0.0,7.611114623242116,0.0
613,6.503898924587531,0.0,7.651518663646158,0.0
614,6.503898924587531,0.0,7.71212472425222,0.0
615,6.503898924587531,0.0,7.752528764656262,0.0
616,6.544302964991573,0.0,7.752528764656262,0.0
617,6.544302964991573,0.0,8.074512631715265,0.0
618,6.544302964991573,0.0,8.18562374282638,0.0
619,6.5342019548905625,0.0,8.18562374282638,0.0
620,6.513999934688542,0.0,8.683848274199278,0.0
621,6.4735958942845,0.0,8.683848274199278,0.0
622,5.9876767710594265,0.0,8.683848274199278,0.0
623,6.007878791261447,0.0,8.683848274199278,0.0
624,5.937171720554375,0.0,8.683848274199278,0.0
625,5.930290859980161,0.0,8.683848274199278,0.0
626,5.602236916223433,0.0,8.683848274199278,0.0
627,5.5843360866954015,0.0,8.683848274199278,0.0
628,5.5843360866954015,0.0,8.629561211612597,0.0
629,5.5843360866954015,0.0,8.615003987433496,0.0
630,5.5843360866954015,0.0,8.615003987433496,0.0
631,5.5843360866954015,0.0,8.599638486219845,0.0
632,6.004033519925613,0.0,8.569335455916814,0.0
633,6.004033519925613,0.0,8.629941516522877,0.0
634,6.004033519925613,0.0,8.660244546825908,0.0
635,6.004033519925613,0.0,8.660244546825908,0.0
636,6.004033519925613,0.0,8.189389604803154,0.0
637,6.004033519925613,0.0,8.239894655308206,0.0
638,6.004033519925613,0.0,8.290399705813257,0.0
639,6.014134530026624,0.0,8.290399705813257,0.0
640,6.014134530026624,0.0,8.320702736116289,0.0
641,6.003496158645461,0.0,8.320702736116289,0.0
642,6.003496158645461,0.0,8.289228901163199,0.0
643,6.003496158645461,0.0,8.32963294156724,0.0
644,6.003496158645461,0.0,8.289228901163199,0.0
645,6.002732762580635,0.0,8.289228901163199,0.0
646,5.992631752479625,0.0,8.289228901163199,0.0
647,5.962789300687348,0.0,8.289228901163199,0.0
648,5.9550638814824595,0.0,8.272807548513924,0.0
649,5.9550638814824595,0.0,8.244786192814573,0.0
650,5.9550638814824595,0.0,8.184180132208525,0.0
651,5.939738517269319,0.0,8.184180132208525,0.0
652,5.939738517269319,0.0,8.224584172612566,0.0
653,5.939738517269319,0.0,7.984705941181119,0.0
654,5.838728416259215,0.0,7.984705941181119,0.0
655,5.858930436461236,0.0,7.984705941181119,0.0
656,5.858930436461236,0.0,7.924099880575056,0.0
657,5.858930436461236,0.0,7.924099880575056,0.0
658,5.60646828066686,0.0,7.924099880575056,0.0
659,5.59636727056585,0.0,8.154958512770719,0.0
660,5.59636727056585,0.0,8.235766593578788,0.0
661,5.59636727056585,0.0,8.29637265418485,0.0
662,5.59636727056585,0.0,8.288248884181314,0.0
663,5.59636727056585,0.0,8.288248884181314,0.0
664,5.59636727056585,0.0,8.247844843777273,0.0
665,5.59636727056585,0.0,8.24636466509125,0.0
666,5.576165250363829,0.0,8.482190269856503,0.0
667,5.60646828066686,0.0,8.482190269856503,0.0
668,5.60646828066686,0.0,8.350877138543368,0.0
669,5.60646828066686,0.0,8.330675118341347,0.0
670,5.626670300868881,0.0,8.330675118341347,0.0
671,5.626670300868881,0.0,8.320574108240336,0.0
672,5.6468723210709015,0.0,8.459867158834172,0.0
673,5.656973331171912,0.0,8.459867158834172,0.0
674,5.656973331171912,0.0,8.791439061750282,0.0
675,5.656973331171912,0.0,8.841944112255334,0.0
676,5.648232692133789,0.0,8.841944112255334,0.0
677,5.283499167672716,0.0,8.841944112255334,0.0
678,5.278721724975938,0.0,8.841944112255334,0.0
679,5.189734858591734,0.0,8.841944112255334,0.0
680,5.189734858591734,0.0,8.751081401107427,0.0
681,5.189734858591734,0.0,8.751081401107427,0.0
682,5.189734858591734,0.0,8.680374330400355,0.0
683,5.173236299681747,0.0,8.680374330400355,0.0
684,5.1833373097827575,0.0,8.680374330400355,0.0
685,5.122731249176695,0.0,8.680374330400355,0.0
686,5.108563138324271,0.0,8.680374330400355,0.0
687,5.108563138324271,0.0,8.589465239491261,0.0
688,5.1388661686273025,0.0,8.589465239491261,0.0
689,5.1388661686273025,0.0,8.650071300097324,0.0
690,5.1388661686273025,0.0,8.660172310198334,0.0
691,5.3206843504454895,0.0,8.660172310198334,0.0
692,5.3206843504454895,0.0,8.670273320299344,0.0
693,5.381290411051552,0.0,8.670273320299344,0.0
694,5.381290411051552,0.0,8.402393678140612,0.0
695,5.381290411051552,0.0,8.483201758948695,0.0
696,5.381290411051552,0.0,8.256908493879763,0.0
697,5.431795461556604,0.0,8.256908493879763,0.0
698,5.534016610959952,0.0,8.256908493879763,0.0
699,5.493612570555911,0.0,8.256908493879763,0.0
700,5.493612570555911,0.0,8.256908493879763,0.0
701,5.984564422977343,0.0,8.186201423172704,0.0
702,6.505528677845632,0.0,8.165999402970684,0.0
703,6.498406773077605,0.0,8.165999402970684,0.0
704,6.498406773077605,0.0,8.161891421354326,0.0
705,6.993876474801965,0.0,8.131588391051295,0.0
706,6.993876474801965,0.0,8.01037626983917,0.0
707,6.973674454599944,0.0,8.080412580492322,0.0
708,6.967280969098397,0.0,8.080412580492322,0.0
709,6.967280969098397,0.0,8.130917630997374,0.0
710,6.936977938795366,0.0,8.130917630997374,0.0
711,6.936977938795366,0.0,8.141018641098384,0.0
712,6.857751509339678,0.0,8.141018641098384,0.0
713,6.857751509339678,0.0,8.141018641098384,0.0
714,6.857751509339678,0.0,7.783006072376793,0.0
715,6.867852519440689,0.0,7.783006072376793,0.0
716,6.989064640652799,0.0,7.783006072376793,0.0
717,6.989064640652799,0.0,7.813309102679824,0.0
718,6.989064640652799,0.0,7.833511122881845,0.0
719,6.968862620450778,0.0,8.241713634100506,0.0
720,6.983078327864121,0.0,8.251814644201517,0.0
721,6.983078327864121,0.0,8.32252171490859,0.0
722,6.983078327864121,0.0,8.393228785615662,0.0
723,6.980464653276243,0.0,8.381226490447133,0.0
724,6.980464653276243,0.0,8.361024470245113,0.0
725,6.8794545522661394,0.0,8.361024470245113,0.0
726,7.120361985377784,0.0,8.340822450043092,0.0
727,7.120361985377784,0.0,8.333315949021397,0.0
728,7.120361985377784,0.0,8.323214938920387,0.0
729,7.059755924771721,0.0,8.323214938920387,0.0
730,6.918341783357576,0.0,8.323214938920387,0.0
731,6.938543803559597,0.0,8.323214938920387,0.0
732,6.938543803559597,0.0,8.313113928819376,0.0
733,6.948644813660607,0.0,8.313113928819376,0.0
734,7.146981433194057,0.0,8.313113928819376,0.0
735,7.146981433194057,0.0,8.262608878314325,0.0
736,7.223548542821732,0.0,8.232305848011293,0.0
737,7.223548542821732,0.0,8.242406858112304,0.0
738,7.223548542821732,0.0,8.204144045421245,0.0
739,7.213483717367225,0.0,8.204144045421245,0.0
740,7.122574626458132,0.0,8.204144045421245,0.0
741,7.122574626458132,0.0,8.254649095926297,0.0
742,7.122574626458132,0.0,8.295053136330338,0.0
743,7.122574626458132,0.0,8.247802130173937,0.0
744,7.132675636559142,0.0,8.247802130173937,0.0
745,7.0114635153470175,0.0,8.247802130173937,0.0
746,7.0114635153470175,0.0,8.166423072774805,0.0
747,7.0114635153470175,0.0,8.186625092976826,0.0
748,7.009971627418238,0.0,8.186625092976826,0.0
749,7.009971627418238,0.0,8.216928123279857,0.0
750,6.991762536475136,0.0,8.216928123279857,0.0
751,6.973434880719424,0.0,8.216928123279857,0.0
752,6.977799668786972,0.0,8.311059352687778,0.0
753,6.977799668786972,0.0,8.237619205967064,0.0
754,7.044605649730045,0.0,8.232517942142323,0.0
755,7.004590830379556,0.0,8.489716598172095,0.0
756,7.029394705650077,0.0,8.48179619845429,0.0
757,7.029394705650077,0.0,8.4637285207952,0.0
758,7.019293695549067,0.0,8.4637285207952,0.0
759,7.10010177635715,0.0,8.4637285207952,0.0
760,7.10010177635715,0.0,8.494031551098232,0.0
761,7.10010177635715,0.0,8.544536601603284,0.0
762,7.10010177635715,0.0,8.430073221432963,0.0
763,7.1203037965591705,0.0,8.430073221432963,0.0
764,7.1203037965591705,0.0,8.415023993002649,0.0
765,7.1203037965591705,0.0,8.516034094012738,0.0
766,7.101764424019848,0.0,8.516034094012738,0.0
767,7.101764424019848,0.0,8.55643813441678,0.0
768,7.101764424019848,0.0,8.516034094012738,0.0
769,7.101764424019848,0.0,8.500448554108004,0.0
770,7.051259373514796,0.0,8.500448554108004,0.0
771,7.041585908589454,0.0,8.500448554108004,0.0
772,7.475090767308302,0.0,8.500448554108004,0.0
773,7.4346867269042605,0.0,9.024050547769434,0.0
774,7.526126458599492,0.0,9.013949537668424,0.0
775,8.002328129665088,0.0,8.99901214712989,0.0
776,7.972025099362057,0.0,9.018803916671246,0.0
777,7.972025099362057,0.0,9.017627775411398,0.0
778,8.002328129665088,0.0,9.017627775411398,0.0
779,8.002289793946062,0.0,9.017627775411398,0.0
780,8.002289793946062,0.0,8.936819694603315,0.0
781,8.002289793946062,0.0,8.967122724906346,0.0
782,8.002289793946062,0.0,8.619701215765588,0.0
783,7.931582723238989,0.0,8.619701215765588,0.0
784,7.930933767540594,0.0,8.619701215765588,0.0
785,7.930933767540594,0.0,8.720711316775677,0.0
786,7.930933767540594,0.0,8.710610306674667,0.0
787,7.930933767540594,0.0,8.680740334914148,0.0
788,7.910731747338573,0.0,8.680740334914148,0.0
789,7.910731747338573,0.0,8.680740334914148,0.0
790,7.94103477764159,0.0,8.680740334914148,0.0
791,7.94103477764159,0.0,8.655653399490902,0.0
792,7.930933767540594,0.0,8.792846730953684,0.0
793,7.850125686732511,0.0,8.792846730953684,0.0
794,7.789519626126449,0.0,8.792846730953684,0.0
795,7.789519626126449,0.0,8.730148364199863,0.0
796,7.789519626126449,0.0,8.678825954338421,0.0
797,7.761736547340334,0.0,8.678825954338421,0.0
798,7.721332506936292,0.0,8.678825954338421,0.0
799,7.784858583649907,0.0,8.6586239341364,0.0
800,7.734353533144855,0.0,8.6586239341364,0.0
801,7.784858583649907,0.0,8.6586239341364,0.0
802,7.784858583649907,0.0,8.557613833126311,0.0
803,7.724252523043845,0.0,9.055393668924992,0.0
804,7.724252523043845,0.0,9.085696699228023,0.0
805,7.71944577212119,0.0,9.085696699228023,0.0
806,7.71944577212119,0.0,9.156403769935096,0.0
807,7.712410177568813,0.0,9.156403769935096,0.0
808,7.651804116962751,0.0,9.156403769935096,0.0
809,7.752814217972855,0.0,9.156403769935096,0.0
810,7.973238366963955,0.0,9.126100739632065,0.0
811,7.973238366963955,0.0,9.126100739632065,0.0
812,7.902531296256882,0.0,9.126100739632065,0.0
813,7.896561338552473,0.0,9.126100739632065,0.0
814,7.947066389057525,0.0,9.126100739632065,0.0
815,7.8763593183504526,0.0,9.62503528277729,0.0
816,7.8763593183504526,0.0,9.6351362928783,0.0
817,7.8763593183504526,0.0,9.685641343383352,0.0
818,7.856157298148432,0.0,9.685641343383352,0.0
819,7.825854267845401,0.0,9.685641343383352,0.0
820,7.81575325774439,0.0,9.685641343383352,0.0
821,7.811119570979955,0.0,9.652946079129975,0.0
822,7.902028661889048,0.0,9.652946079129975,0.0
823,7.902028661889048,0.0,9.7741582003421,0.0
824,7.841422601282986,0.0,9.7741582003421,0.0
825,7.871725631586003,0.0,9.7741582003421,0.0
826,7.871725631586003,0.0,9.75395618014008,0.0
827,7.871725631586003,0.0,9.824663250847152,0.0
828,7.831321591181961,0.0,9.824663250847152,0.0
829,7.831321591181961,0.0,9.854966281150183,0.0
830,7.831321591181961,0.0,9.905471331655235,0.0
831,7.821220581080951,0.0,10.080363914844312,0.0
832,7.795335054026509,0.0,10.080363914844312,0.0
833,7.757262146081914,0.0,10.343446309398175,0.0
834,7.787565176384945,0.0,10.343446309398175,0.0
835,7.96222263914737,0.0,10.353547319499185,0.0
836,7.911717588642318,0.0,10.758161739176472,0.0
837,8.395965928171435,0.0,10.729808884791865,0.0
838,8.395965928171435,0.0,10.800515955498938,0.0
839,8.5915693239225,0.0,10.795895604668871,0.0
840,8.5915693239225,0.0,10.78579459456786,0.0
841,8.5915693239225,0.0,10.716129199655924,0.0
842,8.586862203749874,0.0,10.716129199655924,0.0
843,8.556559173446843,0.0,11.251715001609284,0.0
844,8.556559173446843,0.0,11.271917021811305,0.0
845,8.57676119364885,0.0,11.271917021811305,0.0
846,8.566660183547839,0.0,11.271917021811305,0.0
847,8.566660183547839,0.0,11.271917021811305,0.0
848,8.58686220374986,0.0,11.271917021811305,0.0
849,8.58686220374986,0.0,11.241613991508274,0.0
850,8.475751092638745,0.0,11.241613991508274,0.0
851,8.455549072436725,0.0,11.241613991508274,0.0
852,8.32423594112359,0.0,11.241613991508274,0.0
853,8.32423594112359,0.0,11.261816011710295,0.0
854,8.384842001729652,0.0,11.261816011710295,0.0
855,8.374740991628641,0.0,11.261816011710295,0.0
856,8.421031500847562,0.0,11.271917021811305,0.0
857,8.421031500847562,0.0,11.38302813292242,0.0
858,8.421031500847562,0.0,11.332523082417367,0.0
859,8.950642225943469,0.0,11.30222005211435,0.0
860,8.950642225943469,0.0,11.342624092518392,0.0
861,8.948442269870938,0.0,11.376367831821767,0.0
862,9.180765502194177,0.0,11.376367831821767,0.0
863,9.152848792708951,0.0,11.824689963868664,0.0
864,9.306626544106152,0.0,11.89191463248082,0.0
865,9.306626544106152,0.0,11.942419682985872,0.0
866,9.278496429874977,0.0,11.942419682985872,0.0
867,9.278496429874977,0.0,11.952520693086882,0.0
868,9.298698450076998,0.0,11.952520693086882,0.0
869,9.298698450076998,0.0,12.003025743591934,0.0
870,9.298698450076998,0.0,11.942419682985872,0.0
871,9.298698450076998,0.0,11.942315608787737,0.0
872,9.298698450076998,0.0,11.942315608787737,0.0
873,9.273065518283786,0.0,11.942315608787737,0.0
874,9.273065518283786,0.0,11.922113588585717,0.0
875,9.273065518283786,0.0,11.905716450880064,0.0
876,9.273065518283786,0.0,11.897343252291734,0.0
877,9.273065518283786,0.0,11.93774729269576,0.0
878,9.273065518283786,0.0,11.91754527249374,0.0
879,9.706590486030024,0.0,11.846838201786667,0.0
880,9.706590486030024,0.0,11.867040221988688,0.0
881,9.706590486030024,0.0,11.867040221988688,0.0
882,9.706590486030024,0.0,11.846838201786667,0.0
883,9.736893516333055,0.0,11.846838201786667,0.0
884,9.736893516333055,0.0,11.786232141180605,0.0
885,9.720412081302428,0.0,11.783668442621405,0.0
886,9.740614101504448,0.0,11.783668442621405,0.0
887,9.740614101504448,0.0,11.7818504452744,0.0
888,9.720412081302428,0.0,12.244393414252045,0.0
889,9.720412081302428,0.0,12.12318129303992,0.0
890,9.71215368103448,0.0,12.12318129303992,0.0
891,9.691951660832459,0.0,12.12318129303992,0.0
892,9.590941559822355,0.0,12.12318129303992,0.0
893,9.590941559822355,0.0,12.12318129303992,0.0
894,9.580840549721344,0.0,12.38550028517119,0.0
895,9.570293636470467,0.0,12.38550028517119,0.0
896,9.885818941013497,0.0,12.345096244767149,0.0
897,9.885818941013497,0.0,12.405702305373211,0.0
898,9.885818941013497,0.0,12.405303968578764,0.0
899,9.794909850104403,0.0,12.905992747997729,0.0
900,9.748516602279338,0.0,12.905992747997729,0.0
901,9.748516602279338,0.0,12.91609375809874,0.0
902,10.269405346512954,0.0,12.875689717694698,0.0
903,10.79226371947037,0.0,12.865588707593687,0.0
904,10.79226371947037,0.0,12.831733091788834,0.0
905,10.642647244182044,0.0,12.831733091788834,0.0
906,10.639526142110938,0.0,12.828821157173792,0.0
907,10.384297984639616,0.0,12.828821157173792,0.0
908,10.364095964437595,0.0,12.828821157173792,0.0
909,10.348659010655624,0.0,12.828821157173792,0.0
910,10.111745436772793,0.0,12.828821157173792,0.0
911,10.144027174937932,0.0,12.808619136971771,0.0
912,10.144027174937932,0.0,12.838922167274802,0.0
913,10.144027174937932,0.0,12.814679462413324,0.0
914,10.174330205240963,0.0,12.814679462413324,0.0
915,10.174330205240963,0.0,12.74397239170625,0.0
916,10.174330205240963,0.0,12.73387138160524,0.0
917,10.174330205240963,0.0,12.376897701611796,0.0
918,10.174330205240963,0.0,12.24558457029866,0.0
919,10.08342111433187,0.0,12.24558457029866,0.0
920,9.952107983018735,0.0,12.24558457029866,0.0
921,9.947139637952716,0.0,12.24558457029866,0.0
922,9.967341658154737,0.0,12.24558457029866,0.0
923,9.987543678356758,0.0,12.24558457029866,0.0
924,10.017846708659789,0.0,12.24558457029866,0.0
925,10.002900596419266,0.0,12.24558457029866,0.0
926,10.002900596419266,0.0,12.285988610702702,0.0
927,10.002900596419266,0.0,12.281903030734043,0.0
928,10.002900596419266,0.0,12.352610101441101,0.0
929,10.101398145535683,0.0,12.403305958752597,0.0
930,10.50210441693497,0.0,12.403305958752597,0.0
931,10.909476049263418,0.0,12.403305958752597,0.0
