round,regret1_mean,regret1_std,regret2_mean,regret2_std
1626,28.74292929293958,10.115310319359871,396.63989898990553,22.192967951515612
1627,28.739393939403826,10.114422711209842,396.7398989899055,22.222653089250496
1628,28.745454545464437,10.117816120122095,396.7767676767741,22.27513830601476
1629,28.73787878788867,10.119214643419046,396.9262626262691,22.22707364398016
1630,28.734848484858368,10.120038579421976,397.0686868686928,22.253807809999522
1631,28.73686868687816,10.12373830598872,397.20454545455135,22.30774906963792
1632,28.739898989908635,10.129000045631612,397.2792929292991,22.302295651733235
1633,28.74444444445369,10.123684197795068,397.4126262626323,22.27214302698544
1634,28.743434343442797,10.129150901735908,397.5292929292983,22.332234210392304
1635,28.75303030303875,10.128318376187062,397.6454545454599,22.379051492848337
1636,28.766161616170475,10.123556289660591,397.7696969697026,22.374706092071857
1637,28.780303030311888,10.1109026684194,397.9353535353587,22.37484923246208
1638,28.785353535361992,10.110231586189679,398.0484848484897,22.381893672580375
1639,28.781313131321586,10.108889994598705,398.1348484848534,22.418685332673256
1640,28.77777777778623,10.109107865215408,398.2297979798028,22.449032360499988
1641,28.779797979806435,10.10962440760398,398.4121212121258,22.489984983281825
1642,28.776767676776288,10.108324573903825,398.55909090909495,22.566225650243545
1643,28.775757575766193,10.11071281469269,398.66060606061,22.61157924532288
1644,28.779292929301548,10.099484872227269,398.71666666667085,22.700303971032284
1645,28.780808080816698,10.089336739620354,398.82121212121615,22.719336684001973
1646,28.784343434351648,10.092365631835534,398.96060606061,22.68430863794497
1647,28.783838383846987,10.089651896899143,399.0959595959637,22.68111193230207
1648,28.788383838392047,10.084629381913865,399.23787878788295,22.671567079295304
1649,28.79848484849307,10.0855216986536,399.3323232323275,22.67432055815452
1650,28.805050505058727,10.08055054225215,399.45606060606485,22.725555327923185
1651,28.815656565664785,10.07842772397227,399.5535353535395,22.76756217872765
1652,28.821212121220487,10.079831889341385,399.66414141414526,22.80852297461143
1653,28.826262626271,10.08353822264637,399.75353535353935,22.79746431392573
1654,28.828282828290796,10.088578208270306,399.9015151515191,22.83865900659676
1655,28.832323232331202,10.098667102006262,400.030808080812,22.916383691933078
1656,28.832323232331202,10.098667102006262,400.12222222222624,22.926173618637
1657,28.835353535361502,10.103274544164794,400.17626262626675,22.95161385752997
1658,28.828787878795847,10.103761481347235,400.3106060606102,23.022709822795793
1659,28.828787878795847,10.10823402038356,400.45808080808484,23.05250154576106
1660,28.825252525260495,10.111924961450248,400.57373737374144,23.05774162912596
1661,28.822222222230195,10.111350464887286,400.689393939398,23.0655823340548
1662,28.821212121219688,10.118122424034318,400.7626262626301,23.102960547123654
1663,28.822222222229385,10.11609701589248,400.91616161616554,23.150714174267137
1664,28.82626262626978,10.120108510575504,401.0207070707113,23.189740613846794
1665,28.82626262626979,10.112011988249309,401.0752525252568,23.26051023393387
1666,28.826767676774836,10.118557624347336,401.21161616162027,23.282985488847117
1667,28.83383838384555,10.120912450962571,401.3005050505085,23.290980381154853
1668,28.84595959596675,10.1299317642995,401.44848484848836,23.302605461262882
1669,28.845454545461706,10.131277933820614,401.5631313131347,23.29251904528343
1670,28.8454545454617,10.137137463989092,401.69393939394286,23.296183005768157
1671,28.838383838390993,10.146629308191782,401.8166666666696,23.26563537843058
1672,28.8424242424314,10.146140795578418,401.97323232323555,23.254479175068536
1673,28.84595959596675,10.146064607915099,402.0767676767708,23.266394954306282
1674,28.841919191926344,10.148809265491497,402.17727272727564,23.2997921230652
1675,28.840404040411194,10.151952149000621,402.26919191919427,23.279804636151887
1676,28.832323232329973,10.151086176178579,402.3434343434368,23.321210064956375
1677,28.820707070713816,10.155131209330674,402.48737373737623,23.29166047228497
1678,28.824747474753384,10.157814656821417,402.6186868686889,23.292785152686825
1679,28.823232323238244,10.155556007667151,402.77575757575903,23.303221770456126
1680,28.82575757576349,10.154352523226283,402.8787878787893,23.280481487369006
1681,28.82828282828875,10.151655861135946,402.9949494949509,23.243915092284883
1682,28.82525252525844,10.154275266773006,403.1146464646473,23.236114156011542
1683,28.827777777783695,10.149540727140794,403.2247474747484,23.266985971768452
1684,28.82676767677318,10.14542974294726,403.3338383838394,23.33336448355691
1685,28.82373737374287,10.14549370389786,403.4626262626274,23.332566256136605
1686,28.821717171722977,10.145113452130515,403.59090909091015,23.31688770657569
1687,28.822727272733072,10.142582871112332,403.71515151515223,23.342967008593366
1688,28.81818181818804,10.144351460018582,403.823232323233,23.33306604857772
1689,28.82676767677349,10.13522199940432,403.94191919192,23.276035266396732
1690,28.82525252525833,10.135528444207793,404.04292929293,23.283848632298433
1691,28.82979797980338,10.135577355227934,404.2196969696979,23.27569006353501
1692,28.840909090914483,10.129060484039107,404.30000000000064,23.271670697989503
1693,28.841414141419538,10.127427122652895,404.36060606060715,23.275220847925343
1694,28.83434343434883,10.118090810876419,404.45606060606167,23.27067635178352
1695,28.827272727278125,10.113165867574759,404.5919191919199,23.269117416090243
1696,28.82323232323728,10.109982126506099,404.7101010101017,23.253632761096704
1697,28.82070707071246,10.100695386519666,404.8095959595968,23.264959350668384
1698,28.823232323236844,10.095570505039584,404.8858585858595,23.260737586541254
1699,28.822222222226745,10.095760959342881,405.010606060607,23.29723178460195
1700,28.82424242424695,10.091177234289443,405.1095959595966,23.31132489434259
1701,28.830303030306695,10.077330122095487,405.19747474747527,23.30642343385311
1702,28.82474747475113,10.077922744005209,405.2914141414144,23.33380870454197
1703,28.82474747475113,10.079765170954108,405.3671717171715,23.316867309794805
1704,28.833333333336988,10.066850066345362,405.4934343434336,23.339736161822668
1705,28.840404040407684,10.069860860273531,405.65959595959526,23.33757648681111
1706,28.843939393943046,10.07475348786149,405.79747474747353,23.333551198201327
1707,28.846969696973357,10.07183426566839,405.8621212121198,23.345092204084153
1708,28.851010101013763,10.07180975038407,405.98838383838245,23.34188073692762
1709,28.861616161619377,10.078832775447774,406.1070707070695,23.342893096100013
1710,28.870707070710733,10.08250456364021,406.18939393939246,23.33668738738102
1711,28.873232323235523,10.081768782289918,406.28030303030175,23.342497189311075
1712,28.869696969700172,10.080691129063025,406.3202020202006,23.362931094610794
1713,28.869696969700172,10.080691129063025,406.37878787878617,23.38823125611495
1714,28.869191919195128,10.069589755457853,406.48383838383654,23.39843532886435
1715,28.871717171720384,10.071971441259203,406.63585858585685,23.414765523398035
1716,28.87424242424564,10.069889673834622,406.7656565656547,23.370415153748784
1717,28.880303030306386,10.067705334135079,406.8292929292914,23.356704352284424
1718,28.8883838383872,10.071764467863328,406.9151515151498,23.342299733337637
1719,28.894949494952854,10.077232822819518,407.07070707070517,23.351219695752377
1720,28.89898989899326,10.082930790060622,407.1863636363617,23.378590172878585
1721,28.8979797979827,10.08602014003639,407.2247474747455,23.37170570668442
1722,28.90555555555845,10.085599494410753,407.31818181817994,23.365574712044886
1723,28.90858585858875,10.090388089306495,407.41565656565484,23.36046790670402
1724,28.909595959598857,10.089435527545877,407.50454545454386,23.38590877563114
1725,28.907070707074062,10.093864947620332,407.6247474747459,23.36057207498282
1726,28.909595959598857,10.098772719387947,407.73434343434104,23.34622934982138
1727,28.91363636363881,10.098536300617921,407.83484848484625,23.32564333356435
1728,28.91969696969987,10.098504474591516,407.9277777777754,23.339313868005075
1729,28.91868686868932,10.099108646796056,408.0636363636339,23.343025906760158
1730,28.91565656565902,10.102056650336928,408.13686868686636,23.350152335045628
1731,28.920707070709078,10.10311254635537,408.2212121212092,23.37029581448
1732,28.92575757575958,10.096993784866486,408.3111111111082,23.428530627035116
1733,28.93030303030503,10.095390810711923,408.4227272727243,23.435439341098554
1734,28.93333333333533,10.095377924747227,408.5368686868657,23.400567193878317
1735,28.935353535355542,10.092215059935384,408.6919191919163,23.394513456604425
1736,28.938383838385853,10.09229164147683,408.7873737373708,23.409591045397836
1737,28.938383838385853,10.09229164147683,408.89797979797675,23.378923038592824
1738,28.934848484850498,10.090618632140258,408.98939393939094,23.346801280636882
1739,28.934848484850498,10.090618632140258,409.0924242424212,23.393804686153686
1740,28.933838383840392,10.089829405548235,409.18737373737093,23.429327326915082
1741,28.930808080810085,10.089341884454592,409.2979797979767,23.400429897233987
1742,28.930808080810085,10.089341884454592,409.45151515151224,23.389685570403234
1743,28.930808080810085,10.088431701136649,409.5939393939366,23.403948766725424
1744,28.93030303030503,10.08835414213642,409.6636363636333,23.426284337844727
1745,28.93030303030503,10.08835414213642,409.7722222222191,23.392900806261796
1746,28.93333333333533,10.092785237271045,409.8489898989867,23.391898707896196
1747,28.93030303030503,10.093381917622722,409.9328282828253,23.42155373625425
1748,28.929292929294924,10.09328492471704,410.0535353535325,23.444630296196024
1749,28.929292929294924,10.093284924717038,410.1707070707035,23.450720048400793
1750,28.92828282828483,10.093197938624266,410.3005050505016,23.457774526713397
1751,28.925252525254518,10.092966696527714,410.4262626262591,23.489417737312465
1752,28.925252525254518,10.092966696527714,410.58888888888526,23.465842445067683
1753,28.924747474749473,10.093103711268519,410.70404040403685,23.50741591931194
1754,28.924747474749473,10.093103711268519,410.8080808080774,23.483212715917837
1755,28.924747474749473,10.093103711268519,410.8969696969664,23.46387694028936
1756,28.923737373739378,10.093632899498193,411.03434343434,23.486637794327116
1757,28.923737373739378,10.093632899498193,411.13383838383464,23.504849064560325
1758,28.92676767676968,10.094016202471241,411.2212121212084,23.529148377812678
1759,28.92676767676968,10.094016202471241,411.2757575757539,23.567624968117823
1760,28.926262626264624,10.098506305853984,411.3681818181782,23.56121622191621
1761,28.926262626264624,10.098506305853983,411.4808080808047,23.573808787912455
1762,28.926262626264624,10.098506305853983,411.5590909090874,23.611966878020613
1763,28.920202020204023,10.09687486061753,411.6525252525218,23.619797008724326
1764,28.922222222224228,10.097272591371231,411.74545454545097,23.635698125823563
1765,28.919191919193928,10.098039967373927,411.82727272726925,23.620842676626687
1766,28.920202020204023,10.097349791358408,411.9111111111072,23.651472249679436
1767,28.915656565658566,10.096828566306524,412.0070707070666,23.675160919551125
1768,28.915656565658566,10.096828566306524,412.0888888888848,23.70267775939627
1769,28.916161616163617,10.101137423447314,412.1964646464598,23.702079386369444
1770,28.913131313132855,10.10199358849205,412.2747474747421,23.741202055348126
1771,28.913131313132855,10.101564328236712,412.3994949494896,23.740908285091173
1772,28.9095959595975,10.103737245496326,412.46666666666135,23.79053012309967
1773,28.905050505051577,10.101870872422156,412.5388888888836,23.78097849156395
1774,28.898989898990976,10.104206564953802,412.6191919191866,23.78515073678486
1775,28.89696969697077,10.10477889287901,412.73484848484316,23.748862870756906
1776,28.89696969697077,10.106081353248573,412.8510101010049,23.742814092869583
1777,28.9000000000006,10.107532187324878,412.95252525252005,23.74839677434665
1778,28.90303030303091,10.10890620668656,413.00959595959074,23.73630246346243
1779,28.904040404041016,10.108935022503555,413.08636363635827,23.691739818094838
1780,28.903030303030917,10.108926392906735,413.1974747474694,23.717054160345945
1781,28.906565656566272,10.105891181783358,413.282828282823,23.751534568258926
1782,28.913636363636968,10.106542664142053,413.394949494944,23.770884984821745
1783,28.915656565657184,10.105613736284619,413.454040404035,23.81399721530935
1784,28.919191919192535,10.10700832007506,413.6252525252466,23.82321634833453
1785,28.923737373737985,10.10706054902625,413.72070707070117,23.80306090287043
1786,28.914141414142033,10.113397707124633,413.86616161615564,23.844150961989172
1787,28.907575757576378,10.11377389281602,414.01515151514496,23.804086888523727
1788,28.906060606060738,10.11360886010673,414.13434343433664,23.803367343890415
1789,28.90959595959609,10.11239281627792,414.2671717171651,23.821012647586745
1790,28.910606060606188,10.110937684571171,414.3207070707004,23.80651372320634
1791,28.914646464646584,10.113768445152823,414.4121212121148,23.84747677973569
1792,28.911111111111232,10.114368237943019,414.5419191919128,23.850173910933762
1793,28.904040404040526,10.118634876213688,414.6550505050439,23.847371459934806
1794,28.907575757575877,10.118761308856476,414.74595959595285,23.869613868423436
1795,28.902525252524903,10.122363427237204,414.8101010100938,23.915525457794168
1796,28.90353535353501,10.121812657345732,414.88636363635635,23.92772738673333
1797,28.904545454545104,10.121271837468909,415.012626262619,23.908357299703123
1798,28.904545454545104,10.121271837468909,415.1247474747402,23.9043999603692
1799,28.90505050505016,10.125714436414569,415.22777777777065,23.911568552725797
1800,28.903030303029954,10.12840749093162,415.3560606060535,23.928462933994894
1801,28.892424242423896,10.132021222127936,415.4606060605989,23.95885208444887
1802,28.887878787877952,10.139190417804086,415.5525252525175,23.916277058432115
1803,28.892929292928446,10.139280229445305,415.64040404039633,23.945488803470766
1804,28.889393939393095,10.14113871160817,415.71363636362855,23.93160877439207
1805,28.886868686867846,10.140319772744524,415.8212121212044,23.97999223411063
1806,28.886868686867846,10.138435515739989,415.94343434342596,23.994443886332736
1807,28.88080808080724,10.144665059056651,416.0611111111027,23.98565139961367
1808,28.878787878787033,10.145844941388,416.13939393938557,24.012116580575107
1809,28.88737373737289,10.143399577781754,416.24898989898145,24.00221465374971
1810,28.88383838383754,10.148581163031716,416.3454545454461,24.02067830911025
1811,28.88131313131179,10.144503269615715,416.4262626262542,24.017666142015116
1812,28.889393939392594,10.138021825393118,416.550505050497,24.031698300613517
1813,28.888383838382488,10.13791615144064,416.6570707070626,24.036995445261027
1814,28.888383838382495,10.139767802208462,416.73535353534567,24.014792528300532
1815,28.885353535352188,10.141397176439463,416.84747474746706,23.985189521787575
1816,28.88434343434209,10.141728774454382,416.9338383838302,23.973416235514037
1817,28.879292929291587,10.13389519400303,417.0383838383756,23.956194846066204
1818,28.876767676765823,10.135761231875419,417.1636363636282,23.950786531804663
1819,28.880303030301175,10.132108831567532,417.2484848484765,23.927887402168338
1820,28.88232323232138,10.133912712711817,417.3515151515072,23.952033189024984
1821,28.884848484846135,10.134599907965299,417.3848484848406,23.919022978343527
1822,28.892929292926947,10.13480629026216,417.46818181817383,23.88466515610379
1823,28.892929292926947,10.13480629026216,417.58787878787,23.920931294247257
1824,28.885353535351186,10.137364515526194,417.69747474746544,23.936555360622936
1825,28.88888888888654,10.132194287802392,417.79242424241494,23.927646283269336
1826,28.88686868686584,10.131811422137798,417.87929292928345,23.9540002482858
1827,28.88585858585624,10.130562375890056,418.00454545453584,23.901535823087624
1828,28.89646464646181,10.132313552737218,418.08484848483914,23.93735306477175
1829,28.89646464646181,10.134251804495992,418.18737373736457,23.934892701099773
1830,28.901515151512314,10.139224116130876,418.28434343433406,23.911225014956905
1831,28.90858585858302,10.132201575905048,418.3601010100916,23.940822161499543
1832,28.91161616161332,10.127964981979902,418.4247474747381,23.953481869955052
1833,28.914141414138058,10.127834332303328,418.5363636363535,23.975901264489167
1834,28.914141414138058,10.13252281367741,418.66717171716147,23.96038045179029
1835,28.910606060602703,10.130671739677904,418.71919191918175,23.97332390714741
1836,28.907575757572403,10.133270843720721,418.8207070706963,23.990105660987584
1837,28.90404040403705,10.133743678568134,418.8904040403931,23.980913208130556
1838,28.903030303026455,10.135582451422783,418.9752525252418,23.971426481803118
1839,28.906565656561806,10.133788671551715,419.1015151515045,23.93967554601015
1840,28.906565656561806,10.133788671551715,419.1898989898881,23.914155728341367
1841,28.903030303026455,10.131121985777535,419.27474747473684,23.888327795742473
1842,28.9055555555517,10.132670218894946,419.4196969696862,23.902239094294806
1843,28.899494949490574,10.12779855603515,419.5141414141305,23.885432064577117
1844,28.89595959595471,10.131985385118616,419.577777777767,23.88974470459218
1845,28.896464646459755,10.128874131132537,419.67575757574645,23.92760671751394
1846,28.899494949490062,10.128297221237643,419.84999999998917,23.915232506330177
1847,28.903030303025417,10.126838392667102,419.96414141413044,23.932282000951318
1848,28.899494949490062,10.13041249761604,420.0601010100902,23.944736537834693
1849,28.897979797974912,10.12778365866421,420.1626262626156,23.986919091901957
1850,28.904545454540568,10.128686062318257,420.2863636363527,24.0044060921176
1851,28.90808080807592,10.128248073583702,420.3914141414033,23.99228204537641
1852,28.90656565656077,10.131626265348046,420.5212121212012,23.991749933906416
1853,28.905555555550663,10.131789103805412,420.6550505050397,23.98590445743764
1854,28.906565656560762,10.132255651202408,420.75909090908027,23.952673356264626
1855,28.909090909086018,10.134220656952273,420.8782828282721,23.964872533547716
1856,28.91363636363147,10.12401545635266,420.97525252524196,23.989553102232847
1857,28.927272727267837,10.120443729786778,421.10404040402966,23.983309057666148
1858,28.93080808080319,10.12012094917192,421.1585858585751,24.020159352099018
1859,28.931818181813288,10.119058055731541,421.26818181817094,24.006058241885093
1860,28.92777777777288,10.114646994242278,421.3702020201905,23.96990624123325
1861,28.92474747474258,10.108977400782692,421.47878787877636,23.99141098902951
1862,28.924242424237026,10.1118338473754,421.5631313131196,24.031847826963457
1863,28.91717171716632,10.111447435862132,421.6348484848368,24.05495978898546
1864,28.92020202019662,10.108304891169592,421.7161616161502,24.051059708768346
1865,28.917676767670855,10.105638472455638,421.76515151513996,24.04812856015931
1866,28.9151515151456,10.107938230118972,421.8282828282714,24.059726128643252
1867,28.9171717171658,10.113023966636753,421.9368686868573,24.061378227390918
1868,28.9171717171658,10.113023966636753,422.0318181818068,24.055531543636747
1869,28.920707070701155,10.11789410875347,422.0601010100896,24.039140632911355
1870,28.920707070701155,10.11789410875347,422.1141414141299,24.071887562869932
1871,28.92171717171125,10.118420286241328,422.1691919191804,24.078509795368607
1872,28.92474747474155,10.115429846408047,422.24848484847325,24.091964146893453
1873,28.928282828276906,10.120525541751727,422.31868686867546,24.113930400771732
1874,28.931313131307217,10.124988508984023,422.40252525251367,24.121497907671454
1875,28.928282828276917,10.12362513827735,422.51060606059457,24.074171276080698
1876,28.92272727272136,10.11808419327581,422.6085858585743,24.112953274337322
1877,28.926262626256175,10.122488830550257,422.7868686868571,24.10810577808749
1878,28.91919191918548,10.12422584620349,422.87777777776625,24.091023420513608
1879,28.92373737373039,10.12364558490207,422.9404040403923,24.10537394768146
1880,28.92626262625565,10.124952987183697,422.9717171717054,24.101414095687797
1881,28.922222222214696,10.124523692607205,423.0787878787762,24.0944144581379
1882,28.925252525245003,10.12585852742262,423.1888888888772,24.12235524675124
1883,28.921717171709652,10.11799424390846,423.2787878787764,24.152390345297366
1884,28.928282828275304,10.123128762662025,423.38939393938233,24.124809275072725
1885,28.931313131305604,10.126819854192643,423.50454545453374,24.14798513230703
1886,28.941919191911666,10.128204239667404,423.5525252525133,24.19248245901088
1887,28.944949494941966,10.129714001621053,423.67323232322053,24.21258670428393
1888,28.94494949494143,10.127709398152982,423.7530303030187,24.18413836513806
1889,28.94797979797173,10.129308982821845,423.82525252524107,24.199924467863227
1890,28.948989898981836,10.13025991031617,423.9176767676651,24.181695035881795
1891,28.94646464645658,10.124147792972918,423.99898989897827,24.16548858785235
1892,28.956565656557586,10.125823613251473,424.08737373736216,24.15768360005598
1893,28.964141414133348,10.128144098372212,424.19292929291754,24.130936803380994
1894,28.9717171717091,10.125887345378892,424.27424242423064,24.150899044346783
1895,28.972727272719204,10.126811038331484,424.3282828282712,24.19586490670461
1896,28.979292929284856,10.124231628366731,424.4469696969581,24.202644524705832
1897,28.978787878779812,10.123466401514083,424.51212121210943,24.229730704549343
1898,28.978787878779812,10.123466401514083,424.5691919191802,24.28327519273281
1899,28.978787878779812,10.131188705849977,424.63030303029103,24.31388654808676
1900,28.97979797978991,10.135846493737377,424.70909090907924,24.32597252928722
1901,28.9797979797899,10.137059409524436,424.755050505039,24.355142386505218
1902,28.978787878779805,10.135558543323341,424.81717171716,24.378478464065463
1903,28.979797979789375,10.124787670617346,424.8813131313015,24.412498299159697
1904,28.982323232315157,10.126934850108958,424.9747474747357,24.412607094786864
1905,28.982828282819675,10.134950604359211,425.0499999999881,24.44043866396834
1906,28.982828282819675,10.134950604359211,425.1282828282712,24.48798341016347
1907,28.982828282819675,10.13051000372327,425.2191919191788,24.50291364853112
1908,28.992424242415627,10.132346279543468,425.26262626261314,24.50447591488183
1909,28.989393939385327,10.132452313675536,425.370707070694,24.51048993648612
1910,28.989393939385327,10.132452313675536,425.4601010100879,24.571233807298405
1911,28.989393939385327,10.132452313675536,425.54696969695595,24.611194600280278
1912,28.98686868686008,10.136228552703663,425.6414141413996,24.605320953036255
1913,28.990404040395433,10.13840425525106,425.72222222220785,24.60803998855173
1914,28.987373737365132,10.138600194645491,425.81414141412677,24.588211792792787
1915,28.984343434334825,10.141406331746703,425.8813131312987,24.556879303781706
1916,28.984848484839876,10.143543027795435,425.9883838383688,24.550517263764345
1917,28.984848484839876,10.143543027795435,426.10656565655097,24.546505251440408
1918,28.984848484839876,10.143543027795435,426.1823232323084,24.56298901381386
1919,28.98181818180957,10.146347043685388,426.237878787864,24.5370953623561
1920,28.98181818180957,10.146347043685388,426.33333333331836,24.56187877982435
1921,28.98181818180957,10.153137515474704,426.43080808079264,24.520977585541555
1922,28.986868686859523,10.156511208414996,426.5136363636209,24.511290451666312
1923,28.985858585848874,10.157500321158695,426.63030303028756,24.50812941260834
1924,28.984848484838775,10.157655562882587,426.73585858584295,24.506262778431903
1925,28.99141414140443,10.153930701611207,426.81363636362084,24.48341402334086
1926,28.992424242414526,10.152995959644874,426.88333333331764,24.52657470579778
1927,28.99444444443472,10.154241291832868,427.01616161614606,24.47259281735249
1928,28.99090909089937,10.146687077426249,427.1146464646309,24.477302458171
1929,28.98989898988927,10.146767571694639,427.2060606060449,24.492487515548245
1930,28.99444444443473,10.145578682837234,427.28131313129757,24.515404408466367
1931,28.99191919190948,10.14791111460526,427.37272727271176,24.523529073448447
1932,28.99292929291958,10.150067287076457,427.4616161616005,24.550731672815996
1933,28.99343434342463,10.157602212932991,427.5217171717015,24.586377590318904
1934,28.99343434342463,10.157602212932991,427.59090909089326,24.626134706037426
1935,28.99343434342463,10.157602212932991,427.685858585843,24.63141242215249
1936,28.992424242414526,10.158541653394536,427.8085858585704,24.64778715506562
1937,28.989393939384218,10.152137010458615,427.9540404040248,24.63879402803123
1938,28.990404040394324,10.151664642857737,428.04343434341854,24.66870335075176
1939,28.99141414140442,10.150669483351225,428.168181818166,24.707636306569487
1940,28.99141414140442,10.150669483351225,428.30757575756013,24.714210270958528
1941,28.98838383837412,10.144350089634935,428.38585858584287,24.745155446869255
1942,28.986868686858408,10.141222532301207,428.49090909089335,24.79438069707225
1943,28.989898989888708,10.138702402154559,428.5959595959438,24.79718775092848
1944,28.986868686858408,10.141720537450961,428.66111111109535,24.806686014110976
1945,28.983333333323046,10.142230678127957,428.7712121211956,24.818360707572282
1946,28.980303030293033,10.145411741282981,428.86616161614523,24.833451327103045
1947,28.980303030293033,10.145411741282981,428.9333333333168,24.826393727800372
1948,28.980303030293044,10.136734037718108,428.99696969695316,24.783156115761752
1949,28.980303030293044,10.136734037718108,429.10353535351874,24.776256582988008
1950,28.97929292928295,10.134669411444902,429.1818181818014,24.77352885367461
1951,28.97929292928295,10.134669411444902,429.2787878787713,24.75807552792213
1952,28.977272727262733,10.140574975849816,429.3535353535189,24.801333888245033
1953,28.9838383838284,10.144824872153466,429.4328282828119,24.82149397922343
1954,28.98737373736375,10.141578570747308,429.4969696969534,24.83580496879176
1955,28.99040404039405,10.141443053507155,429.5919191919027,24.879908151136004
1956,28.98838383837384,10.140356334933566,429.6555555555393,24.86046600780521
1957,28.98838383837384,10.140356334933566,429.7550505050339,24.87745536997043
1958,28.98838383837384,10.140356334933566,429.8439393939228,24.85805442628113
1959,28.98838383837384,10.140356334933566,429.924747474731,24.867447284456013
1960,28.988383838373842,10.14964919531602,430.0252525252362,24.87017253847263
1961,28.989393939383948,10.150111705092355,430.0702020201854,24.848830677353227
1962,28.989393939383948,10.150111705092355,430.1631313131148,24.852963026499427
1963,28.985858585848597,10.15180832784845,430.2323232323065,24.831967697554933
1964,28.984848484838498,10.15107165220969,430.28989898988186,24.849724470183677
1965,28.984848484838498,10.15107165220969,430.3606060605886,24.853888937685173
1966,28.985858585848597,10.151544499686118,430.44848484846676,24.848991207779687
1967,28.989393939383948,10.15519430540703,430.5242424242245,24.822192688646396
1968,28.989393939383948,10.15519430540703,430.5530303030124,24.816284851423436
1969,28.989393939383948,10.15519430540703,430.6520202020019,24.793173735547917
1970,28.989393939383948,10.15519430540703,430.7303030302844,24.81096208138703
1971,28.985858585848597,10.153584592328057,430.8737373737186,24.8015832926642
1972,28.985858585848597,10.153584592328057,430.9489898989712,24.804852361860274
1973,28.976767676757685,10.143080620860442,431.0171717171529,24.810895873083194
1974,28.976767676757685,10.143080620860442,431.0717171716983,24.85235309054671
1975,28.972222222212228,10.142707810667485,431.16717171715294,24.84231558362971
1976,28.973232323222334,10.144354112774646,431.28787878785994,24.842011249206394
1977,28.973232323222334,10.144354112774646,431.3722222222032,24.7926880887269
1978,28.976767676757685,10.142220530140785,431.4101010100821,24.819802243565956
1979,28.973737373727385,10.143875913536537,431.5060606060418,24.83138462678396
1980,28.97474747473749,10.143314190800043,431.5484848484659,24.823652307962366
1981,28.97272727271729,10.139653907769588,431.6131313131128,24.835924003546793
1982,28.969191919181934,10.13835292997528,431.6949494949307,24.81427525236708
1983,28.97121212120214,10.138160608841083,431.8116161615975,24.77840744092523
1984,28.964141414131433,10.136101910130657,431.9151515151329,24.82219875156131
1985,28.956565656555682,10.130648990794837,432.01262626260745,24.82162707901647
1986,28.956060606050055,10.131834420161642,432.0782828282639,24.83300348704076
1987,28.9515151515046,10.128435294266534,432.1308080807892,24.837416126125326
1988,28.948989898979352,10.121828785730779,432.20454545452645,24.8918898793765
1989,28.945959595949045,10.118186544998247,432.2707070706884,24.87617833482276
1990,28.943434343423224,10.120215781929103,432.3454545454357,24.859664603353846
1991,28.935858585847463,10.110064767406822,432.4196969696781,24.854846536177597
1992,28.93686868685756,10.111714971528812,432.50707070705107,24.872157074342642
1993,28.93636363635309,10.111996096452938,432.5898989898794,24.864462794315525
1994,28.931818181807056,10.11841776533097,432.6848484848287,24.852576980939332
1995,28.936363636352517,10.118270152480664,432.7843434343239,24.847414831809044
1996,28.935858585847463,10.112872466395306,432.86969696967725,24.78801706924921
1997,28.93535353534242,10.110691521990386,432.9666666666469,24.779405930519527
1998,28.93686868685698,10.106242016255614,433.05101010099025,24.81281838646858
1999,28.939898989887276,10.113433004680736,433.11111111109136,24.789206207818232
